acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.601953678623474,"[0.5396670144484846, 0.4068266666666665, 0.7506428571428572, 0.5792255555555559]",[0 0 0 ... 0 0 0],0.4107142857142857,27,"('crossover', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2', 'Cc1c(C)c2c(c(C)c1OC(F)(F)C1SC(=O)NC1=O)CCC(CO)(OC(F)(F)F)O2')",0.3781286084206211,0.001141641887755257,Cc1c(C)c2c(c(C)c1OC(F)(F)C1SC(=O)NC1=O)CCC(O)(CO)O2
-1.561473623500932,"[0.779361372969697, 0.49912333333333353, 0.3689285714285715, 0.9318200000000008]",[0 0 0 ... 0 0 0],0.20567375886524822,28,"('crossover', 'Cc1c2c(c(C)c(N3CCN(C)CC3)c1N1CCN(C)CC1)OC(C)(CCO)C2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(COBr)(N1CCN(C)CC1)C2')",0.20982663730663126,0.0008071874028961683,Cc1c2c(c(C)c(N3CCN(OBr)CC3)c1N1CCN(C)CC1)OC(C)(CCO)C2
-2.9267598558246393,"[0.22138436953939394, 0.740063333333334, 0.13185714285714287, 0.3667333333333338]",[0 0 0 ... 0 0 0],0.297029702970297,35,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COBr)C2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(OBr)c2c1')",0.3013579482195911,0.0018625798704561714,Cc1c(C)c(C)c2c(c1C)CC(C)(COBr)O2
-146.2033619743584,"[0.6065638767999999, 0.6045933333333334, 0.5627857142857143, 0.8834922222222226]",[0 0 1 ... 0 0 0],0.42016806722689076,37,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(OBr)c2c1', 'C=Cc1c(C)c(C)c(C)c2c1CC(C)(CO)O2')",0.37717694951092706,0.001907278743090203,C=Cc1c(C)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(O)NC3=O)cc1)O2
-2.737225818023176,"[0.48232885414545446, 0.7650633333333338, 0.9060714285714287, 0.7280200000000008]",[0 0 0 ... 0 0 0],0.40869565217391307,38,"('crossover', 'Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C#N)O2', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.4062131282234827,0.0009617058262937331,Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C(=N)O)O2
-18.797552515075626,"[0.5520966671757577, 0.954210000000001, 0.2737857142857143, 0.9061966666666673]",[0 0 0 ... 0 0 0],0.43103448275862066,40,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=Cc1c(C)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(C)NC3=O)cc1)O2')",0.4106407316076464,0.0013000459994863887,C=Cc1c(C)c(C)c(C)c2c1CC(C)(c1ccc(CC3SC(C)NC3=O)cc1)O2
-0.9706137754133985,"[0.3520082067151515, 0.8813850000000006, 0.5912142857142858, 0.6286922222222228]",[0 0 0 ... 0 0 0],0.41284403669724773,42,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C)O2')",0.378850395694893,0.0015804911032654238,Cc1c(O)c(Oc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C)O2
-3.9964498182138453,"[0.36696584259393933, 0.5017366666666668, 0.7101428571428572, 0.5463277777777781]",[0 0 0 ... 0 0 0],0.51,44,"('crossover', 'CC1CCN(CCOc2ccc(CC3SC(=O)NC3=O)cc2)C1', 'Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C#N)O2')",0.4991500067902357,0.0009657808077032893,Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(C#N)O2
-2.761355451418418,"[0.7426543694666665, 0.5396500000000001, 0.8140000000000002, 0.7452522222222223]",[0 0 0 ... 0 0 0],0.34615384615384615,45,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3510848151877621,0.0009176475093947889,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
-4.295945929116805,"[0.35510033124848467, 0.8232900000000009, 0.4208571428571429, 0.6434955555555559]",[0 0 0 ... 0 0 0],0.5196078431372549,50,"('crossover', 'CCC1(C)CCc2c(c(C)c(CON)c(O)c2-c2cc(O)no2)O1', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.5036236778600186,0.0007551690875200459,CCc1ccc(Oc2c(O)c(C)c(C)c3c2CCC(C)(CO)O3)cc1
-5.53422800573511,"[0.07623301383030302, 0.4906933333333334, 0.27635714285714286, 0.3465422222222227]",[0 0 0 ... 0 0 0],0.30097087378640774,51,"('crossover', 'COCC1CCN(c2ccc(CC3SC(=O)NC3=O)cc2)C1', 'C=Cc1c(C)c(C)c(C)c2c1CC(C)(CO)O2')",0.28824707873214683,0.0019517081653978154,COCc1c(C)c(C)c(C)c2c1CC(C)(CO)O2
-92.1154676284588,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.6274509803921569,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CF)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5992020367353321,0.0008211023673900403,Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-151.93364141066814,"[0.3821637690060604, 0.41318999999999995, 0.6847142857142858, 0.5626922222222226]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C=O)(CO)O2', 'CCc1ccc(OCc2c(C)c(O)c3c(c2C)OC(C)(C)CC3)cc1')",0.5454968667823508,0.0006055183363587323,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
-1.1857196019761354,"[0.1969791315757575, 0.15705, 0.7254999999999999, 0.2777711111111112]",[0 1 0 ... 0 0 0],0.20535714285714285,65,"('crossover', 'CC(CC1SC(=O)NC1=O)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(CCON)c(O)c(-c2cc(-c3ccc(O)cc3)no2)c2c1OC(C)(C)CC2')",0.3055262798223325,0.002410974206792214,CC(CC1SC(=O)NC1=O)OC1SC(=O)NC1=O
-1.0828646926998449,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'Cc1c(C)c(N2CCNCC2)c(C)c2c1OC(C)(COBr)C2', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.4515272466971155,0.0006792273595635696,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
-3.004426029407144,"[0.5216205430787878, 0.7963100000000005, 0.5402142857142858, 0.7674611111111115]",[0 0 0 ... 0 0 0],0.5377358490566038,67,"('crossover', 'Cc1ccc(CC2(C)Cc3c(C)c(C)c(O)c(C)c3O2)cc1', 'O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1')",0.4899341656624022,0.0011908260290853542,Cc1ccc(CC2(C)Cc3c(C)c(C4SC(=O)NC4=O)c(O)c(C)c3O2)cc1
-1.5271755467183308,"[0.7093538247636363, 0.9237100000000008, 0.2737857142857143, 0.8814300000000005]",[0 0 0 ... 0 0 0],0.4774774774774775,71,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)C2')",0.46714811925029964,0.0010034259921155345,Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SCNC3=O)cc1)C2
-19.226046042743885,"[0.8121802135151515, 0.7580833333333339, 0.7506428571428573, 0.8366700000000002]",[0 0 0 ... 0 0 0],0.46153846153846156,72,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC1COc2c(Br)c(COc3ccc(CCC4SC(=O)NC4=O)cc3)c(O)c(O)c2C1')",0.44952832467231524,0.0010342939391139046,O=C1NC(=O)C(CCc2ccc(OCc3c(O)c(O)c4c(c3Br)OCCC4)cc2)S1
-99.52291633037109,"[0.33969210214545437, 0.4348566666666667, 0.6847142857142858, 0.5099033333333337]",[0 0 0 ... 0 0 0],0.494949494949495,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CSO)O2')",0.4503210457914377,0.0011413356256943334,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
-3.520502545429843,"[0.40684023423030297, 0.43629000000000007, 0.2798571428571429, 0.7270755555555563]",[0 0 0 ... 0 0 0],0.2153846153846154,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c2c(c(C)c(N3CCN(C)CC3)c1C1CCN(C)C1)OC(C)(CO)C2')",0.2401108810345467,0.0011547904708806894,Cc1c2c(c(C)c(N3CCN(C)CC3)c1C1CCN1C)OC(C)(CO)C2
-6.121118900542094,"[0.7035027532848482, 0.6763566666666669, 0.7506428571428572, 0.9046255555555559]",[0 0 0 ... 0 0 0],0.7676767676767676,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.6848855807899249,0.0009241670234476532,Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2
-4.25167235858054,"[0.6941096676242423, 0.6359933333333335, 0.6035714285714285, 0.7583488888888894]",[0 0 0 ... 0 0 0],0.40707964601769914,80,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)OC(C)(Cc1ccc(CC3SCNC3=O)cc1)C2', 'CC(C)(F)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.3912895783775001,0.0012575766642089366,Cc1c(C)c2c(c(C)c1Br)OC(C)(CCNC(=O)CC1SC(=O)NC1=O)C2
-3.6622714573346355,"[0.12744402695757584, 0.24196666666666664, 0.5402142857142858, 0.30716111111111133]",[0 0 0 ... 0 0 0],0.4731182795698925,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(CO)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.46001756115488596,0.0009588335560426638,O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1
-3.4439654797987105,"[0.23092175486060604, 0.6929433333333338, 0.2335714285714286, 0.5638088888888894]",[0 0 0 ... 0 0 0],0.30357142857142855,82,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(N2CCC(C)C2)c(C)c2c1OC(C)(CCO)C2')",0.3126395397755633,0.0014735875535196504,Cc1c(C)c(N2C=CC(C)C2)c(C)c2c1OC(C)(CCO)C2
-4.403330576924199,"[0.5396635511999998, 0.6246200000000002, 0.6061428571428571, 0.6821833333333337]",[0 0 0 ... 0 0 0],0.5865384615384616,83,"('crossover', 'Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(CO)c2c1OC(C)(OC(F)(F)F)CC2', 'Cc1c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(O)c(O)c2c1OCC2')",0.5539031841863741,0.0009944670165445025,Cc1c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(F)c(O)c2c1OCC2
-1.4996478915908282,"[0.44840360292121206, 0.2222333333333333, 0.6115, 0.455827777777778]",[0 0 0 ... 0 0 0],0.19834710743801653,85,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(OBr)c2c1', 'CC1CCN(CCOc2ccc(CC3SC(=O)NC3=O)cc2)C1')",0.2232087312936602,0.001331391281635261,COc1ccc2nc(CC3SC(O)NC3=O)n(OBr)c2c1
-107.58988433360217,"[0.7883698684363637, 0.48711666666666664, 0.8773571428571428, 0.9777955555555559]",[0 1 0 ... 0 0 0],0.34074074074074073,88,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(OC(C)(C)F)cc1')",0.3273893702659726,0.0006109006788387428,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(OC(C)C)cc1
-2.050523995349808,"[0.655033315042424, 0.46857333333333323, 0.7072857142857143, 0.896667777777778]",[0 0 1 ... 0 0 0],0.376,90,"('crossover', 'C=Cc1c(C)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(O)NC3=O)cc1)O2', 'Cc1ccc(CC2(C)Cc3c(C)c(C4SC(=O)NC4=O)c(O)c(C)c3O2)cc1')",0.41874380257899557,0.0008586759804692634,C=Cc1c(CO)c(C)c(C)c2c1CC(CO)(c1ccc(CC3SC(O)NC3=O)cc1)O2
-1.3058339191106247,"[0.40933220681212107, 0.8308733333333337, 0.3422857142857143, 0.3195311111111113]",[0 0 0 ... 0 0 0],0.2542372881355932,94,"('crossover', 'Cc1c(C)c2c(c(O)c1OC(F)(F)C1SC(=O)NC1=O)CCC(C)(OC(F)(F)F)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(O)(C=O)O2')",0.27094647622303236,0.000798805187186295,Cc1c(C)c2c(c(O)c1OC(F)(F)F)CCC(C)(OC(F)(F)F)O2
-3.139031117995011,"[0.6459486010060606, 0.44045666666666666, 0.35, 0.8188600000000007]",[0 0 0 ... 0 0 0],0.2074074074074074,96,"('crossover', 'Cc1c(C)c(N2CCNCC2)c(C)c2c1OC(C)(COBr)C2', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CO)O2')",0.2447636050584848,0.0007946551782510785,Cc1c2c(c(C)c(N3CCNCC3)c1N1CCNCC1)OC(C)(COBr)C2
-4.604353371057539,"[0.28522489252121214, 0.6425966666666669, 0.39571428571428574, 0.529574444444445]",[0 0 0 ... 0 0 0],0.46464646464646464,98,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CC(C)(CC=O)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.45792483796749855,0.0008915025477083548,Cc1c(C)c(C)c2c(c1C)CC(C)(CC1SC(=O)NC1=O)O2
-4.204763833945649,"[0.21568978790303028, 0.8436966666666673, 0.21042857142857144, 0.5548644444444448]",[0 0 0 ... 0 0 0],0.44554455445544555,102,"('crossover', 'Cc1c(O)c2c(c(C)c1COc1ccc(CC=O)cc1)OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1O)OC(C)(Cc1ccc(Br)cc1)C2')",0.4324000363394169,0.0005945588075084627,Cc1ccc(CC2(C)Cc3c(C)c(C)c(O)c(C)c3O2)cc1
-7.588112375683881,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C=O)O2', 'Cc1c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(O)c(O)c2c1OC(C)(C)CC2')",0.322367206941114,0.002184619020454258,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
-7.582316442109565,"[0.5276680084363635, 0.8685600000000008, 0.39571428571428574, 0.7484966666666671]",[0 0 0 ... 0 0 0],0.5233644859813084,108,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5051494406774168,0.0006842152168513688,Cc1c(C)c2c(c(C)c1F)CC(C)(Cc1ccc(C3SC(=O)NC3=O)cc1)O2
-0.8898062492159076,"[0.48487749840000016, 0.38366666666666666, 0.44200000000000006, 0.5307188888888893]",[0 0 0 ... 0 0 0],0.3925233644859813,109,"('crossover', 'Cc1c(C)c(N2CCN(Br)CC2)c(C)c2c1OC(C)(CO)C2', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4107353200705808,0.0013833091336968612,O=C1NC(=O)C(Cc2ccc(ON3CCN(Br)CC3)cc2)S1
-3.6595476776974074,"[0.34910255986666655, 0.9590066666666676, 0.27635714285714286, 0.6751200000000005]",[0 0 0 ... 0 0 0],0.47619047619047616,110,"('crossover', 'Cc1c(O)c2c(c(C)c1COc1ccc(CC=O)cc1)OC(C)(C)CC2', 'COCc1c(C)c(C)c(C)c2c1CC(C)(CO)O2')",0.47128871180957743,0.00038787210253325905,CCc1ccc(OCc2c(C)c(O)c3c(c2C)OC(C)(C)CC3)cc1
-1.0675437518496347,"[0.7850689344363635, 0.7646016666666671, 0.8424285714285715, 0.6706688888888891]",[0 0 0 ... 0 0 0],0.33858267716535434,111,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(CO)c2c1OC(C)(OC(F)(F)F)CC2')",0.34385210368595887,0.0011725191464667542,Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(C(=N)O)c2c1OC(C)(OC(F)(F)F)CC2
-1.8448760307707301,"[0.10593838712727281, 0.40375000000000005, 0.2591428571428572, 0.13055555555555579]",[0 0 0 ... 0 0 0],0.11607142857142858,112,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(O)NC4=O)cc3)n(OBr)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(F)(F)F)O2')",0.15804490351872527,0.0018378361206821956,COc1ccc2nc(F)n(OBr)c2c1
-4.08863981480016,"[0.7032177252484847, 0.7349733333333336, 0.6720714285714285, 0.5840833333333336]",[0 0 0 ... 0 0 0],0.375,113,"('crossover', 'Cc1c(C)c(OC(F)(F)C2SC(=O)NC2=O)c(CO)c2c1OC(C)(OC(F)(F)F)CC2', 'Cc1c(COc2ccc(CC3SC(=O)NC3=O)cc2)c(O)c(O)c2c1OCC2')",0.37160072941827027,0.0010442413897288093,Cc1c(C)c2c(c(O)c1OC(F)(F)C1SC(=O)NC1=O)CCC(C)(OC(F)(F)F)O2
-5.237295553795341,"[0.4277513854060606, 0.7631150000000004, 0.7611428571428572, 0.6753255555555561]",[0 0 0 ... 0 0 0],0.415929203539823,115,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C)O2')",0.4071003218743454,0.0012565323985449799,Cc1c(O)c(COc2ccc(C(=N)O)cc2)c(C)c2c1CCC(C)(C#N)O2
-1.3274569022873628,"[0.26072347846060606, 0.0007999999999999952, 0.8114285714285714, 0.24881222222222235]",[0 0 0 ... 0 0 0],0.18803418803418803,116,"('crossover', 'CC(F)(F)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(OC(C)(C)F)cc1')",0.2651506478439061,0.0019058542163923893,CC(F)(F)ONC(=O)CNC(=O)CC1SC(=O)NC1=O
-14.830950463676848,"[0.5215477877575757, 0.29085, 0.8114285714285714, 0.6294233333333337]",[0 0 0 ... 0 0 0],0.32231404958677684,117,"('crossover', 'CCC(C)Oc1ccc(CC2SC(=O)NC2=O)cc1', 'CC(F)(F)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.3098644531022386,0.000565089833509393,CC(C)(F)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1
-5.377167439051036,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(OC(C)(F)F)cc1', 'Cc1c(O)c(CO)c(C)c2c1CCC(C)(C)O2')",0.31461686720181103,0.0018646624834882145,COc1c(C)c2c(c(C)c1O)CCC(C)(C)O2
-3.6221018399460405,"[0.17612723113939385, 0.6401650000000003, 0.5912142857142858, 0.35202555555555587]",[0 0 0 ... 0 0 0],0.28703703703703703,119,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CCC1(C)CCc2c(O)c(O)c(C(=N)O)c(C)c2O1')",0.30974531115443793,0.0014808159177852299,CCC1(C)CCc2c(c(C)c(C(=N)O)c(O)c2OF)O1
-60.23308296107185,"[0.21238736067878797, 0.3717333333333333, 0.5402142857142856, 0.409516666666667]",[0 1 0 ... 0 0 0],0.4639175257731959,121,"('crossover', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(OCC(O)F)cc2)S1')",0.45490044082758174,0.0008458489562039274,CCC(O)COc1ccc(CC2SC(=O)NC2=O)cc1
-1.152233758514349,"[0.5943356256242424, 0.2345166666666667, 0.9333571428571428, 0.7357900000000004]",[0 0 0 ... 0 0 0],0.30708661417322836,122,"('crossover', 'Cc1c(O)c2c(c(C)c1COc1ccc(CC=O)cc1)OC(C)(C)CC2', 'CC(C)(F)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.3159302980616574,0.0009004960164955222,CC(C)(CC=O)Oc1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1
