acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3212324656742708,"[0.6337375736727272, 0.5363366666666668, 0.6193571428571429, 0.8393922222222227]",0.38766318247315257,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3212324656742708,0.001216650478159535,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2CNC(=O)S2)cc1
0.2982476334062324,"[0.6185934601090908, 0.9160000000000008, 0.8055714285714287, 0.8495544444444452]",0.34703183664355586,38,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1', 'CCC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O')",0.2982476334062324,0.0012334496434157198,CCC(C)c1cc(N(CC)c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O
0.1935855667037787,"[0.5582387382181817, 0.8593600000000007, 0.25414285714285717, 0.9678744444444449]",0.22432804617067756,40,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)C)c(C)c2)S1', 'CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.1935855667037787,0.0013597116641391473,C=C1NC(=O)C(Cc2cc(C)c(N(C)C)c(-c3cc(C)c(N(C)C)c(C)c3)c2)S1
0.23224000771426792,"[0.2609568424969697, 0.7914666666666674, 0.6194285714285716, 0.5162044444444446]",0.2526239739518315,42,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1', 'CC(C)c1cc(-c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)ccc1O')",0.23224000771426792,0.0014890574180378246,CC(C)c1cc(-c2ccc(O)c(-c3cc(O)no3)c2)ccc1O
0.2215382477478421,"[0.4731286991151516, 0.4313983333333333, 0.839857142857143, 0.6702066666666671]",0.26407872585674974,44,"('mutation', '[#16:1]>>[#8:1]', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC=N)cc1')",0.2215382477478421,0.002147006197983921,Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1
0.27853763338077,"[0.7727346681575756, 0.4224866666666667, 0.8072142857142857, 0.7273588888888893]",0.27896830184919685,45,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)Cc1ccc(CO)cc1C', 'Cc1cc(CCC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.27853763338077,0.001552252569078835,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CCCC1SC(=O)NC1=O
0.2671853886190605,"[0.26419326669090887, 0.9113150000000007, 0.4039285714285714, 0.6162944444444449]",0.2938953093350927,50,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=CC(C)c1cc(N(C)c2ccc(OC=N)cc2C)ccc1O')",0.2671853886190605,0.0013349045681610972,CCC(C)c1cc(N(C)c2ccc(OC=N)cc2C)ccc1O
0.19512157282855988,"[0.00334166913939393, 0.37588666666666665, 0.289, 0.2801844444444449]",0.2159213178527499,51,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1', 'Cc1cc(CO)ccc1CCSc1ccc(OCCO)cc1')",0.19512157282855988,0.0018315983214908555,Cc1cc(CO)ccc1CCSCCO
0.3018730197785189,"[0.6067081764606062, 0.8942233333333341, 0.39864285714285713, 0.969816666666667]",0.33796603230897904,53,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3018730197785189,0.0009502036945625153,C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1
0.23188228804677127,"[0.47625486419393953, 0.2868033333333332, 0.8217142857142857, 0.7076144444444448]",0.24196423109966902,60,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=NN)cc1')",0.23188228804677127,0.0015084657331039257,Cc1ccc(CNC(=O)c2cc(CC3OCNC3=O)ccc2OC=NN)cc1
0.2560780721318321,"[0.44570110224242415, 0.24843666666666664, 0.7412857142857143, 0.5765588888888893]",0.29077991505152595,61,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2560780721318321,0.0013664050741262358,Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O
0.18191995963311663,"[0.23652274586666677, 0.16855666666666666, 0.927857142857143, 0.2718044444444446]",0.20201865559674312,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18191995963311663,0.0029184109205601504,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C
0.22070811844469693,"[0.42433224612121206, 0.4688533333333334, 0.4774285714285715, 0.4622400000000004]",0.15622758775212028,66,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CCCC1SC(=O)NC1=O', 'C=C1NC(=O)C(CSCCc2ccc(CO)cc2C)S1')",0.22070811844469693,0.0013370065480747331,CCCS(=O)(=O)N(COBr)Cc1ccc(CO)cc1C
0.2968774244492798,"[0.43980337443636347, 0.7796000000000006, 0.49742857142857144, 0.7258055555555558]",0.35973015258861346,67,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O')",0.2968774244492798,0.0008554107823740419,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.1890885074441394,"[0.3488058230666666, 0.825233333333334, 0.7830714285714286, 0.5716444444444444]",0.24240004218160868,70,"('crossover', 'CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1')",0.1890885074441394,0.001873633949211188,CC(C)c1cc(-c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)ccc1O
0.14770625369021137,"[0.7125338026909088, 0.9041100000000007, 0.24407142857142858, 0.8980222222222226]",0.14579115372837584,71,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.14770625369021137,0.0016277128804375305,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OBr)O4)CC2)cc1
0.3255875162192944,"[0.8095117533818181, 0.6490700000000004, 0.8857857142857142, 0.9866900000000006]",0.29693584066780015,72,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O')",0.3255875162192944,0.0014523852115544784,Cc1cc(CO)ccc1CN(c1ccc(O)c(C(C)C)c1)S(=O)(=O)CCC1SC(=O)NC1=O
0.26934330973853304,"[0.2912226639030302, 0.4189366666666667, 0.556, 0.4873488888888892]",0.259337051413124,73,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O')",0.26934330973853304,0.0018108907208026267,Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1
0.1561316343981997,"[0.3734584632848484, 0.4274266666666666, 0.3226428571428572, 0.6775866666666672]",0.16553231869474533,77,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)C)C2')",0.1561316343981997,0.0016120850328940517,COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
0.30314137772218996,"[0.7610423151393938, 0.5766766666666668, 0.7412857142857143, 0.9525588888888894]",0.35201674747168105,78,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O')",0.30314137772218996,0.0011054580542398022,Cc1cc(CO)ccc1CN(C)S(=O)(=O)Cc1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.2070578834731419,"[0.6607278966787878, 0.5680733333333335, 0.6219285714285715, 0.7131711111111116]",0.2581705618163114,80,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)Cc1ccc(CO)cc1C', 'Cc1cc(CCC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2070578834731419,0.0021922341138275563,Cc1cc(CO)ccc1CS(=O)(=O)N(COBr)c1ccc(CO)cc1C
0.19349716410208587,"[0.14576811844848495, 0.12353666666666667, 0.556, 0.327126666666667]",0.17956005045344361,81,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O')",0.19349716410208587,0.001173967678285332,Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCO
0.23258925705124342,"[0.2124438069454546, 0.5732033333333336, 0.23042857142857143, 0.5183611111111115]",0.26183550753644297,82,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C1NC(=O)C(CSCCc2ccc(CO)cc2C)S1')",0.23258925705124342,0.0022155612772389198,C=C1NCC(CSCCc2ccc(CO)cc2C)S1
0.3048121977994239,"[0.3973317075757576, 0.6951733333333339, 0.49742857142857144, 0.6745277777777781]",0.3249635897492177,83,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.3048121977994239,0.0006081672788824906,Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.19648829746131782,"[0.3428420922303031, 0.7328600000000004, 0.7710714285714287, 0.5943988888888893]",0.2502055702142794,84,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1')",0.19648829746131782,0.0020292746593088425,Cc1ccc(CN=NC(=O)c2cc(COC=N)ccc2OC=N)cc1
0.17983779910534256,"[0.4975410488000002, 0.2218866666666668, 0.48514285714285715, 0.7558822222222228]",0.2198992260078719,86,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(N2CCN(C)CC2)CC1')",0.17983779910534256,0.0012712980634228617,Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(N2CCNCC2)CC1
0.26838739828040925,"[0.9212051195757575, 0.4585533333333333, 0.8992857142857142, 0.8618700000000002]",0.3558499548804229,88,"('mutation', '[#6:1]>>[#7:1]', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26838739828040925,0.0017024538722598434,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1
0.3118173796228979,"[0.6337375736727272, 0.4303533333333333, 0.6193571428571429, 0.8350700000000005]",0.3480168572300104,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3118173796228979,0.0010454462599920303,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.16421826710139642,"[0.6282122458787879, 0.3495266666666668, 0.3689285714285715, 0.9347644444444452]",0.17930628653265132,96,"('crossover', 'Cc1c(CSO)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2')",0.16421826710139642,0.001325723461503353,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)ON1CCN(C)CC1)C2
0.20929104639222265,"[0.1457579029090909, 0.716066666666667, 0.5971428571428572, 0.3994555555555556]",0.1923823812126457,97,"('crossover', 'CC(C)c1cc(-c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)ccc1O', 'CC(C)c1cc(-c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)ccc1O')",0.20929104639222265,0.0019045529259310745,CC(C)c1cc(-c2ccc(O)c([N+](=O)[O-])c2)ccc1O
0.24944930767667767,"[0.28220898655757576, 0.615536666666667, 0.3549285714285714, 0.5616955555555561]",0.2907435720830293,98,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1', 'Cc1cc(CO)ccc1CCSc1ccc(OCN)cc1')",0.24944930767667767,0.0012537759924484242,Cc1cc(CO)ccc1CCSc1ccc(OCCO)cc1
0.169414824111477,"[0.2428975253212121, 0.3297366666666666, 0.25414285714285717, 0.5442411111111117]",0.17066635039493247,99,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1')",0.169414824111477,0.0021887238266524566,Cc1cc(CC2SCNC2=O)ccc1N1CCN(C)CC1
0.23643198278563635,"[0.23373954831515142, 0.7868033333333339, 0.21042857142857144, 0.5460088888888893]",0.2058906088007479,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CO)ccc1CCSc1ccc(OC(C)C)cc1')",0.23643198278563635,0.0009564907644096215,CCOc1ccc(SCCc2ccc(CO)cc2C)cc1
0.21189447335623832,"[0.07004876476363635, 0.4731733333333335, 0.4980714285714286, 0.30950666666666693]",0.21693770233098547,105,"('crossover', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O')",0.21189447335623832,0.0021242241539534542,Cc1cc(N(C)Cc2nc(O)oc2C)ccc1O
0.2637565985906315,"[0.3549702998303029, 0.774073333333334, 0.37550000000000006, 0.6729722222222226]",0.3265894471916619,108,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2637565985906315,0.001997599023287231,Cc1cc(N(C)c2ccc(CC3CNC(=O)S3)cc2C)ccc1O
0.23064433148024788,"[0.2762112151757575, 0.8515533333333339, 0.21042857142857144, 0.5970644444444451]",0.201699851614372,110,"('crossover', 'COc1ccc(SCCc2ccc(CO)cc2C)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(CO)(OC(C)C)C2')",0.23064433148024788,0.0015961785425126413,Cc1cc(CO)ccc1CCSc1ccc(OC(C)C)cc1
0.2944403021126729,"[0.5184181594303029, 0.8245166666666673, 0.7824285714285715, 0.7466988888888894]",0.31540335382744267,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'C=CC(C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O')",0.2944403021126729,0.0011820787080581425,C=CC(C=C)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O
0.2250578052517645,"[0.6182190854545452, 0.19189999999999996, 0.9265714285714286, 0.6707577777777781]",0.30586759171201,117,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1F', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2250578052517645,0.0012073856046677734,CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.18841379191964736,"[0.06954746250909091, 0.5518000000000002, 0.21042857142857144, 0.15233111111111136]",0.14067233044744162,118,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.18841379191964736,0.003316079811045872,Oc1ccc(SCCOBr)cc1
0.19941858402227353,"[0.15789774533333334, 0.6132833333333337, 0.6617142857142857, 0.3712911111111113]",0.16549534616091124,119,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19941858402227353,0.0026653625491404637,CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O
0.24192157477494827,"[0.2578749335030302, 0.4558333333333333, 0.5633571428571429, 0.4607611111111115]",0.25022396461840934,121,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(OBr)O4)CC2)cc1', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O')",0.24192157477494827,0.0014180353027370282,CC(C)c1cc(N(C)OCC2SC(=O)NC2=O)ccc1O
0.2101265476521275,"[0.476144605078788, 0.26248333333333324, 0.943642857142857, 0.6608588888888889]",0.24311213952878288,122,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=NN)cc1')",0.2101265476521275,0.000817621495298025,NN=COc1ccc(CC2OC(=O)NC2=O)cc1C(=O)NCc1ccccc1
0.20990545602567257,"[0.26080298607272734, 0.43577, 0.4742857142857143, 0.47831666666666706]",0.242818773715915,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N1CCN(C)CC1', 'Cc1cc(CO)ccc1CCSc1ccc(OCN)cc1')",0.20990545602567257,0.0017893429669794138,Cc1cc(CO)ccc1CCSCC1SC(=O)NC1=O
0.14539110619267553,"[0.3914273345575757, 0.609876666666667, 0.24407142857142858, 0.6221111111111117]",0.14358325521012028,128,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COCl)C2')",0.14539110619267553,0.0022332568667374863,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(OCOCl)C2
0.3229139013643222,"[0.5612206036363637, 0.9832700000000009, 0.37550000000000006, 0.9242388888888894]",0.3355575603899367,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.3229139013643222,0.0006639209257302695,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(CC)c2)S1
0.24820801605453596,"[0.536742250921212, 0.6742500000000003, 0.707857142857143, 0.7550588888888892]",0.31103944319802956,133,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.24820801605453596,0.0017803812746470982,CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O
0.16383381200449196,"[0.4584017970060605, 0.5571933333333335, 0.3226428571428572, 0.779942222222223]",0.17000760092062428,134,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.16383381200449196,0.0013682093724891333,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2
0.1568236307559184,"[0.8034749077939392, 0.7751733333333339, 0.3885714285714286, 0.9652755555555561]",0.1667893187208339,135,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.1568236307559184,0.001496898252946583,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3CO)CC(C)(COBr)O4)CC2)cc1
0.18049729826131422,"[0.2457350910787878, 0.5379700000000002, 0.5328571428571428, 0.4534377777777782]",0.24756553130486245,140,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1')",0.18049729826131422,0.0026070732888080995,Cc1cc(CO)ccc1C(C)S(=O)(=O)c1ccc(O)cc1
0.2862457138554275,"[0.6606907523151513, 0.24330333333333332, 0.9265714285714286, 0.7233911111111114]",0.2748986368906899,146,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2862457138554275,0.0006890795977535589,Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)C1SC(=O)NC1=O
0.20370470150407927,"[0.2849281557212121, 0.4717833333333334, 0.8464285714285714, 0.42081]",0.20310407903712321,148,"('crossover', 'CC(C)Cc1cc(CC2SC(=O)NC2=O)ccc1O', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1')",0.20370470150407927,0.001977849157087591,C=C1NC(=O)C(c2ccc(O)c(-c3cc([N+](=O)[O-])no3)c2)S1
