acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2775594986021258,"[0.7123523586666665, 0.5460666666666669, 0.7914285714285715, 0.8633433333333336]",0.32015285596050796,21,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1SC')",0.2775594986021258,0.0010782876826734402,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC=O)c(SC)c1
0.24236118396148768,"[0.35766564398787887, 0.042933333333333275, 0.9045714285714287, 0.4410377777777779]",0.25250765733908476,24,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CN)cc1')",0.24236118396148768,0.0012628736753967193,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(N)=O)cc1
0.23291844202667403,"[0.5455918563030302, 0.33096999999999993, 0.8674285714285714, 0.6816288888888892]",0.25153314606058497,27,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O')",0.23291844202667403,0.0011750478905253638,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC=C1SC(=O)NC1=O
0.1845258334765865,"[0.33978473780606067, 0.7650366666666671, 0.2737857142857143, 0.49451333333333375]",0.2104646699923239,35,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(C)(F)C(F)(F)F)cc1', 'Cc1ccc(CF)cc1C(=O)NCc1ccc(C(F)(F)F)cc1')",0.1845258334765865,0.0011145258189113293,COC(F)(F)c1ccc(CNC(=O)c2cc(CF)ccc2C)cc1
0.26775398821198476,"[0.5731058872848483, 0.5560533333333334, 0.6695, 0.7835211111111113]",0.3361150212477088,37,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.26775398821198476,0.0004921178911811556,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C
0.1801378446694614,"[0.6157416261090906, 0.750323333333334, 0.7923571428571429, 0.8477155555555561]",0.3089128597087074,38,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.1801378446694614,0.0019458637501479773,CCNC(=O)c1cc(CC2(C)CCc3c(c(C)c(C)c(O)c3[N+](=O)[O-])O2)ccc1OC
0.17766511624652673,"[0.5246928953090909, 0.8687133333333339, 0.231, 0.8997411111111117]",0.200807075358468,40,"('crossover', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)C')",0.17766511624652673,0.0008872993936540202,Cc1cc(CC2SC(=S)NC2=O)cc(C)c1-c1cc(C)c(N(C)C)c(C)c1
0.1588009007793001,"[0.4032656247757576, 0.7349700000000002, 0.7045, 0.4267133333333334]",0.15801977252473282,42,"('crossover', 'Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2', 'O=COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.1588009007793001,0.001292261321473653,Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C(F)(F)F)O2
0.24563084656872403,"[0.5153362504363636, 0.3988533333333333, 0.8272142857142857, 0.6350155555555558]",0.24210634174572332,44,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O')",0.24563084656872403,0.001339475969256322,Cc1ccc(CC2SC(=O)N2O)cc1C(=O)NCCC1SC(=O)NC1=O
0.1865313083598779,"[0.7820339117939392, 0.6262500000000002, 0.8773571428571428, 0.7743511111111112]",0.20403588015257673,45,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.1865313083598779,0.0017252357866917255,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.21845779587060582,"[0.2581954953090908, 0.8018733333333339, 0.3535, 0.6616911111111116]",0.269886930593976,50,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O')",0.21845779587060582,0.0013394742550722886,C=C(C)c1cc(N(C)c2c(C)cc(CCN)cc2C)ccc1O
0.15347210910521214,"[0.027797616133333296, 0.5885900000000003, 0.231, 0.36410777777777825]",0.1420080105815645,51,"('crossover', 'C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.15347210910521214,0.0031711857778412246,CCNC(=O)N(C)c1c(C)cc(CC)cc1C
0.19771445715978794,"[0.5396703034909089, 0.7351000000000004, 0.46164285714285713, 0.7688522222222226]",0.22853514161739646,53,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1SC', 'CC(C)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.19771445715978794,0.0015380122341839982,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC)c(SC)c1
0.275748772273673,"[0.5367422509212121, 0.36486999999999997, 0.7706428571428572, 0.7360055555555557]",0.3043210113060073,60,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC=S')",0.275748772273673,0.000485557731954544,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(O)c(C)c1
0.28594240988248176,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",0.29238101173917985,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.28594240988248176,0.0014639836898417717,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.1796143109316978,"[0.1729315997818181, 0.05734999999999999, 0.7260714285714286, 0.3416044444444446]",0.16764228877506235,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNC(=O)c1cc(CC2SC(O)NC2=O)ccc1OC')",0.1796143109316978,0.001217212473540946,COc1ccc(CC2SC(O)NC2=O)cc1C(N)=O
0.17681714332914708,"[0.42747310966060603, 0.43644999999999995, 0.4816428571428572, 0.43192666666666685]",0.2697412414186473,66,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.17681714332914708,0.0016711971748736342,CC(=O)NCc1ccc(OC(F)(F)C(F)(F)C2SCNC2=O)cc1
0.2570445231392954,"[0.4822750412969697, 0.9040733333333341, 0.49742857142857144, 0.7782833333333337]",0.3403440442239409,67,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.2570445231392954,0.001205239953947607,Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.1627550731319647,"[0.4517350630181818, 0.7235700000000004, 0.7704285714285716, 0.438768888888889]",0.1580706533266026,70,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C(F)(F)F)O2')",0.1627550731319647,0.000825464017107288,Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C(F)(F)OF)O2
0.15615775638989204,"[0.7188273559030302, 0.986140000000001, 0.24407142857142858, 0.9217000000000009]",0.13599031067719525,71,"('crossover', 'CC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'C=CC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1')",0.15615775638989204,0.0015536583433923786,C=CC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(OC(F)(F)F)c2O1
0.25532355579436267,"[0.7276843692, 0.7730333333333338, 0.8680714285714287, 0.9433633333333333]",0.2382783041289045,72,"('crossover', 'CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C', 'COc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.25532355579436267,0.0012201335059303983,CCCNC(=O)c1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1
0.2275134347246412,"[0.32158177659393933, 0.4896700000000001, 0.6627142857142857, 0.5091055555555559]",0.20877924964657896,73,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O')",0.2275134347246412,0.001181251310208993,Cc1c(F)c(CN)c(O)c2c1OCC(Cc1ccc(O)cc1)C2=O
0.2588739202693661,"[0.6699909509212119, 0.6249666666666669, 0.6695, 0.8617877777777779]",0.29529297695944867,78,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.2588739202693661,0.0007144184907452941,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1SC
0.25320849820070906,"[0.6457154929818184, 0.6730166666666669, 0.6035714285714285, 0.7136655555555558]",0.26244994147567813,80,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.25320849820070906,0.0005993739326207285,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(F)(F)F)cc1
0.2217341690234751,"[0.21540326664242415, 0.10079999999999993, 0.6261428571428572, 0.3957411111111114]",0.18800554886463847,81,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OC)cc1OC')",0.2217341690234751,0.0013024132937425863,CNC(=O)c1cc(CC2SC(O)NC2=O)ccc1OC
0.16988262164747264,"[0.2518233492727273, 0.5530900000000001, 0.231, 0.5631522222222227]",0.17740965341041032,82,"('crossover', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)C', 'Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)C')",0.16988262164747264,0.0008740891611547469,Cc1cc(CCC2SC(=S)NC2=O)cc(C)c1N(C)C
0.3134478714359038,"[0.43980337443636347, 0.7465766666666672, 0.49742857142857144, 0.7271611111111114]",0.32460993815236827,83,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.3134478714359038,0.0008286426418536292,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.20917501640827052,"[0.37280975755151524, 0.17301666666666657, 0.6193571428571429, 0.48432555555555595]",0.21604838722125172,85,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(CO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.20917501640827052,0.001774034095117949,CN(CO)S(=O)(=O)c1ccc(SCC2SCNC2=O)cc1
0.13571875494590838,"[0.32740477905454546, 0.5529166666666668, 0.4056428571428572, 0.21278000000000005]",0.15123737982396662,87,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC=S')",0.13571875494590838,0.0010948845529534092,COc1ccc(OC(F)(F)F)cc1C(=O)NCOC(F)(F)F
0.22108008222056935,"[0.7456340860363637, 0.363, 0.9265714285714286, 0.8192911111111114]",0.255371987149663,88,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(C)(C)C2SC(=O)NC2=O)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.22108008222056935,0.0009611672658809082,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(C)(C)C2SC(=O)NC2=O)cc1
0.2415973510215137,"[0.6276833560242422, 0.3653999999999999, 0.758, 0.8104744444444446]",0.25389887838905933,90,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.2415973510215137,0.0010629333794955368,COc1ccc(CNC(=O)c2cc(CC3SC(O)NC3=O)ccc2OC)cc1OC
0.22281956181222334,"[0.26404896703030284, 0.6595100000000004, 0.4768571428571428, 0.527156666666667]",0.24301376969237318,98,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O')",0.22281956181222334,0.000988859081488454,Cc1c(C)c(O)c2c(c1C)OCC(Cc1ccc(O)cc1)C2=O
0.22190077015584556,"[0.21270792248484854, 0.9787400000000007, 0.16764285714285712, 0.6241311111111116]",0.19285429668106646,102,"('crossover', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1', 'C=C(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.22190077015584556,0.002093634111126623,C=C(C)c1cc(N(C)c2c(C)cc(CC)cc2C)ccc1O
0.16154391812086355,"[0.14876640095757585, 0.4902, 0.41571428571428576, 0.2457044444444446]",0.18528151766766449,105,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(=O)NC(=O)NCc1ccc(C(F)(F)F)cc1')",0.16154391812086355,0.0012152285113304095,CCC(=O)NC(=O)NCc1ccc(C(F)(F)F)cc1
0.24039602429820583,"[0.39740792614545434, 0.9275266666666674, 0.3549285714285714, 0.7002844444444449]",0.26430145641686636,108,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CSc1ccc(O)cc1)O2')",0.24039602429820583,0.0018214036476786443,C=CC1(CSc2ccc(O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1
0.18252931961273314,"[0.5849831073939394, 0.45605, 0.47485714285714287, 0.503916666666667]",0.17795469872181197,109,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.18252931961273314,0.0011400237014813157,CN(CC(F)(F)C(F)(F)F)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.1540722096570362,"[0.3519402336606061, 0.8010866666666673, 0.23042857142857143, 0.490016666666667]",0.22971924575526434,110,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CCF)cc1C(=O)NCc1ccc(C(F)(F)F)cc1')",0.1540722096570362,0.0019698960483482764,Cc1ccc(CCF)cc1C(O)NCc1ccc(C(F)(F)F)cc1
0.17408099622649903,"[0.7304847134060605, 0.7697833333333336, 0.7354285714285714, 0.5954211111111113]",0.20106804388416025,111,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OF)c(C)c1', 'O=COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.17408099622649903,0.0013665389825264535,O=COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)Nc1ccc(OC(F)(F)F)cc1
0.20364917540011493,"[0.7729563802666665, 0.716066666666667, 0.7354285714285714, 0.6311655555555558]",0.19918782315589992,113,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.20364917540011493,0.001447286996021765,O=COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.21565171871578148,"[0.5608898262909089, 0.7511666666666672, 0.7261428571428571, 0.7647833333333334]",0.23569746822849905,115,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1')",0.21565171871578148,0.0012475956387117265,COc1ccc(CCC2SC(=O)NC2=O)cc1-c1cc(-c2ccc(O)cc2)no1
0.2316529166141703,"[0.5758576777090911, 0.14838333333333323, 0.8046428571428572, 0.6585355555555558]",0.2752236672380305,117,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2316529166141703,0.0016419224860732438,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.16323750538832915,"[0.17594899896969707, 0.5594333333333336, 0.2737857142857143, 0.1732522222222224]",0.1510705374197216,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.16323750538832915,0.002751213003904663,CC(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1
0.1735203746115052,"[0.20323361058181827, 0.4418, 0.5475714285714286, 0.23223777777777796]",0.167153568895625,119,"('crossover', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C')",0.1735203746115052,0.0012934378749032468,COC(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.22209252369812393,"[0.2457691316242424, 0.4214866666666666, 0.5376428571428572, 0.4713877777777782]",0.23752815503721567,121,"('crossover', 'C=C(C)c1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCC1SC(=O)NC1=O')",0.22209252369812393,0.0008323658174480384,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C
0.21689562127568063,"[0.13976013152727282, 0.4371533333333333, 0.4968571428571429, 0.4042088888888892]",0.22097803615148545,125,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.21689562127568063,0.001970254161535344,Cc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1
0.128391749925726,"[0.17304335212121227, 0.8146333333333339, 0.06592857142857143, 0.24105555555555597]",0.11266483210351798,126,"('crossover', 'CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C', 'COCNC(=O)c1cc(CC(F)(F)C(F)(F)F)ccc1OC')",0.128391749925726,0.0017707520137463348,CCCc1cc(CC(F)(F)C(F)(F)F)ccc1OC
0.3136783700396985,"[0.5731623335515151, 0.9098900000000008, 0.37550000000000006, 0.9110944444444449]",0.3498361675184165,130,"('mutation', '[#8:1]>>[#16:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.3136783700396985,0.0012875521032465398,Cc1cc(CC2SC(=S)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.28908271538094665,"[0.5851511240242425, 0.5985033333333335, 0.6695, 0.7300100000000002]",0.29530437024291484,133,"('crossover', 'COCc1ccc(OC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1C')",0.28908271538094665,0.0006545665654927044,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OF)c(C)c1
0.22639024178468517,"[0.733291097442424, 0.8484500000000006, 0.46164285714285713, 0.8022188888888893]",0.21718776068915274,135,"('mutation', '[#6:1]>>[#35:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC)c(SC)c1')",0.22639024178468517,0.0008791271573111202,COc1ccc(Cc2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1SC
0.18814700360604816,"[0.6969274610787877, 0.9372000000000006, 0.42142857142857143, 0.7520277777777782]",0.213448555956246,138,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(Cc2cc(CC3SC(=O)NC3=O)ccc2OBr)cc1SC')",0.18814700360604816,0.0014662300038282812,COc1ccc(Cc2cc(CC3SC(=O)N3O)ccc2OBr)cc1SC
0.2166378885265303,"[0.2760942037696969, 0.6312900000000002, 0.4768571428571428, 0.47405666666666707]",0.23564645706570234,140,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.2166378885265303,0.0008161689110801032,Cc1c(O)c2c(c(C)c1F)OCC(Cc1ccc(O)cc1)C2=O
0.21191454344442864,"[0.7031624191757576, 0.2979833333333332, 0.9265714285714286, 0.7679911111111115]",0.2718395717818937,146,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(c1ccc(S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1)C1SC(=O)NC1=O')",0.21191454344442864,0.0017400644531276417,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C(C)(C)C2SC(=O)NC2=O)cc1
0.17036915606900443,"[0.2397149139757575, 0.6445700000000003, 0.7045, 0.4224800000000002]",0.16032598760652644,148,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.17036915606900443,0.001729252255539578,Cc1cc2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2
0.1605706020697693,"[0.045730365139393936, 0.30635, 0.4816428571428572, 0.21219333333333357]",0.18580350907755777,149,"('crossover', 'CC(=O)NC(=O)NCc1ccc(OF)cc1', 'CC(=O)NC(=O)NCc1ccc(OF)cc1')",0.1605706020697693,0.001499473790336311,CC(=O)NC(=O)NCCc1ccc(OF)cc1
