acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.28100900692768643,"[0.6155775541454546, 0.6413833333333336, 0.7480714285714286, 0.8331300000000001]",0.3322730705559732,21,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.28100900692768643,0.0005647836935651854,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1
0.2320550798068187,"[0.30634437174545437, 0.2573533333333334, 0.7419285714285716, 0.4309933333333337]",0.25900857300838465,24,"('crossover', 'CC(C)c1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1')",0.2320550798068187,0.0007156873563934907,Cc1oc(O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.22005199622948948,"[0.5518639587636363, 0.39814, 0.9278571428571429, 0.6440933333333336]",0.2762850705929985,27,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1')",0.22005199622948948,0.0007774335692107312,Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1
0.19870387714585974,"[0.12150006842424253, 0.37767, 0.7639285714285715, 0.28841333333333363]",0.21116954402245733,32,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1')",0.19870387714585974,0.001563681149290552,Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1
0.28658321917671886,"[0.6608010114303032, 0.2784166666666666, 0.8046428571428572, 0.7611355555555559]",0.2853465172993735,33,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.28658321917671886,0.00019227405298618758,CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.18671523894941738,"[0.31871017029090914, 0.6144500000000003, 0.2567142857142857, 0.5755533333333338]",0.18858302768101076,35,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.18671523894941738,0.0014530165268334125,COc1ccc(C(F)N2CCN(Cc3ccc(O)cc3)CC2)cc1
0.259589876548192,"[0.5185284185454545, 0.6103833333333336, 0.6035714285714286, 0.7702100000000002]",0.27252851391310323,37,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.259589876548192,0.0007858023226774099,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
0.23005383157773937,"[0.5731058872848485, 0.6951000000000004, 0.7480714285714286, 0.7973855555555558]",0.2811424143620041,38,"('crossover', 'CC(C)c1cc(N(F)CC2SN(O)C2=O)ccc1O', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.23005383157773937,0.0011903216485774097,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1
0.22481261028985544,"[0.5218751018545456, 0.8579233333333341, 0.25414285714285717, 0.9116966666666675]",0.21919243230546442,40,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(C)Cc1ccc(N(C)C(C)C)c(C)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.22481261028985544,0.0005398815485946054,Cc1cc(CC2SCNC2=O)ccc1N(C)c1ccc(N(C)C(C)C)c(C)c1
0.19331499343652203,"[0.35502411267878786, 0.7382366666666672, 0.7107857142857145, 0.5744955555555559]",0.18780278375873444,42,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'CCCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2')",0.19331499343652203,0.0009434002240253279,Cc1oc(O)nc1-c1c(C)c2c(c(CCC#N)c1O)CCC(C)(C)O2
0.2260408399067661,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714286, 0.6237966666666667]",0.26840975767759756,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CN2CCN(N3CCN(Cc4ccc(C)cc4)CC3)CC2)cc1')",0.2260408399067661,0.0013263425736037178,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.22801963926240615,"[0.2248137243636365, 0.7711200000000006, 0.31214285714285717, 0.5803066666666672]",0.2635413866397781,50,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.22801963926240615,0.0008644987995582425,Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.24845255730250332,"[0.16104631613333328, 0.51187, 0.231, 0.47567444444444507]",0.16299303779197852,51,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.24845255730250332,0.0015194076674766807,Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C
0.33015433667284244,"[0.5703445400969696, 0.7931866666666673, 0.4614285714285714, 0.912535555555556]",0.27881313189199697,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.33015433667284244,0.0006744823117173782,CNC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.24329767579135095,"[0.5367422509212121, 0.32054999999999995, 0.7706428571428572, 0.73745]",0.24964752583349284,60,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.24329767579135095,0.0017870807274967043,COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.26794164623633093,"[0.4821647821818181, 0.46857, 0.6821428571428572, 0.7037300000000002]",0.29507434134033633,61,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26794164623633093,0.00048542591454338573,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.18450019687531455,"[0.23652274586666677, 0.16855666666666666, 0.927857142857143, 0.2718044444444446]",0.20201865559674312,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.18450019687531455,0.0016934529654853705,Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C
0.19220979926183426,"[0.3635364877696969, 0.4667166666666666, 0.48421428571428576, 0.3997722222222224]",0.20716441957406193,66,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.19220979926183426,0.0007070041527276849,COc1ccc(CC2SC(=COBr)NC2=O)cc1O
0.3230367946073227,"[0.43980337443636364, 0.7735366666666672, 0.49742857142857144, 0.7242500000000004]",0.3584010473592838,67,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'CC(C)c1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.3230367946073227,0.0007383071526615536,Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O
0.2736758621870382,"[0.7640480055636364, 0.7077533333333337, 0.8680714285714287, 0.9830855555555555]",0.25917628594061276,72,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.2736758621870382,0.0016037684379175679,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2Cc2nc(O)oc2C)cc1
0.27942183728624786,"[0.34264744296969696, 0.48783333333333334, 0.6193571428571429, 0.5090055555555557]",0.28002698575143914,73,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O')",0.27942183728624786,0.0009631455422837198,C=C(C=O)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.12452583907717686,"[0.36451286703030295, 0.3140200000000003, 0.27842857142857147, 0.7147822222222229]",0.13088427105714762,77,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CCN)CC3)CC2)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1')",0.12452583907717686,0.0010694091090045934,Cc1ccc(CN2CCN(N3CCN(CCCCN)CC3)CC2)cc1
0.31746951536501794,"[0.715582030569697, 0.6661166666666669, 0.7712142857142857, 0.885907777777778]",0.2854828874043729,78,"('crossover', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1')",0.31746951536501794,0.0007989788246127211,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCN(F)c1ccc(O)c(C(C)C)c1
0.25919229140201455,"[0.6697878047515151, 0.7207533333333337, 0.4816428571428571, 0.7790211111111112]",0.2765524754201782,80,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.25919229140201455,0.0005079327975434414,Cc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1
0.195242956607094,"[0.142786253030303, 0.17305, 0.5973571428571428, 0.33854444444444487]",0.21567104624846106,81,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CCCCN)CC3)CC2)cc1', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.195242956607094,0.0011487951196395934,CN(CCCCN)S(=O)(=O)c1ccc(CO)cc1
0.1619437052421803,"[0.21572382844848473, 0.5864033333333336, 0.19078571428571428, 0.553775555555556]",0.18760258246762415,82,"('crossover', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.1619437052421803,0.0008409478993190787,Cc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.2905603918399595,"[0.43980337443636347, 0.7465766666666672, 0.49742857142857144, 0.7271611111111114]",0.32460993815236827,83,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SN(O)C3=O)cc2C)ccc1O', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.2905603918399595,0.0005935602458705114,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.200101150340816,"[0.5489923524606061, 0.20739999999999992, 0.6656428571428571, 0.7618888888888894]",0.22512991483244282,86,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.200101150340816,0.001253782642195776,CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1
0.2580451935749709,"[0.788216012012121, 0.4732, 0.8046428571428572, 0.9147911111111116]",0.2855625209814215,88,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.2580451935749709,0.0008802305019577545,CC(C)N(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.25961089828640205,"[0.7032726782909092, 0.34343333333333326, 0.8046428571428572, 0.8124355555555559]",0.3022037555257867,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.25961089828640205,0.0009689757392197505,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.1431940416477958,"[0.6674277162424243, 0.4367033333333333, 0.4223571428571429, 0.9449855555555563]",0.13952656293045515,96,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.1431940416477958,0.0009654595605290419,Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1C(C)C
0.21788133776154012,"[0.22755876249696977, 0.5574666666666668, 0.45721428571428574, 0.3919811111111113]",0.2524041191243597,98,"('crossover', 'CC(C)c1cc(N(F)CC2SN(O)C2=O)ccc1O', 'Cc1oc(O)nc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21788133776154012,0.0010509081223057473,CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O
0.11204328850658409,"[0.1491386267636363, 0.29656999999999994, 0.09257142857142858, 0.48927777777777837]",0.10989773974914557,99,"('crossover', 'Cc1ccc(N2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1', 'Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C')",0.11204328850658409,0.0017703147403825207,Cc1ccc(N2CCN(N3CCN(C)CC3)CC2)cc1
0.2217883734923043,"[0.18838952286060603, 0.9269033333333341, 0.16764285714285712, 0.5138866666666673]",0.16959230728839847,102,"('crossover', 'Cc1cc(CO)ccc1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=CF)NCc1ccc(C)cc1')",0.2217883734923043,0.000985940062721435,Cc1cc(CF)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.2123729342417608,"[0.024561191939393937, 0.5115866666666667, 0.4749285714285715, 0.2559622222222226]",0.2275680825543018,105,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.2123729342417608,0.0008336522530910217,Cc1oc(O)nc1CCCc1ccc(O)cc1
0.25220957709780467,"[0.5579611180969695, 0.8809533333333338, 0.48035714285714287, 0.7231922222222226]",0.2793268117971591,108,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CC(C)c1cc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)ccc1O')",0.25220957709780467,0.0006569775524717975,Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C
0.18261402065560783,"[0.21881595298181822, 0.8715900000000006, 0.16764285714285712, 0.6144422222222228]",0.18741489673791736,110,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.18261402065560783,0.000739592078053563,Cc1ccc(N(C)c2ccc(CCO)cc2C)cc1C(C)C
0.2947972402767284,"[0.5003180494181816, 0.7729833333333339, 0.6419285714285715, 0.6907922222222224]",0.314936896471963,115,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'CC(C)c1cc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)ccc1O')",0.2947972402767284,0.0006888553047439349,CC(C)c1cc(N(F)c2cc(CC3SC(=O)NC3=O)ccc2O)ccc1O
0.2007636147123792,"[0.2545725062787879, 0.009553333333333311, 0.887, 0.2525788888888891]",0.17327910286072984,116,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2007636147123792,0.0014193466988713381,Cc1oc(O)nc1S(=O)(=O)N(C)CC1SN(O)C1=O
0.21936840913715908,"[0.5394940413454548, 0.13114999999999996, 0.7644285714285715, 0.6040222222222225]",0.26650929767928233,117,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.21936840913715908,0.0010693802802185346,CN(CC1SN(O)C1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.20155934925911967,"[0.018563420557575743, 0.6256700000000003, 0.33042857142857146, 0.2887644444444449]",0.1514380550719132,118,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.20155934925911967,0.0010197583383211152,Cc1oc(O)nc1CCCCc1ccccc1
0.1899542587145228,"[0.07303063018181818, 0.4625200000000002, 0.6194285714285716, 0.27446000000000037]",0.21617272400539594,119,"('crossover', 'CCc1noc(CCc2ccc(O)c(O)c2)n1', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1')",0.1899542587145228,0.0014956780530825358,Cc1oc(O)nc1CCCc1ccc(O)c(O)c1
0.21224744318109645,"[0.2912226639030302, 0.37461666666666665, 0.556, 0.4887933333333338]",0.26442317045066677,121,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CO)cc1', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.21224744318109645,0.001606511191159249,CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.221359303500542,"[0.588371894787879, 0.1471000000000001, 0.7539285714285714, 0.8049444444444451]",0.22434418794580216,122,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.221359303500542,0.0009842222211819268,C=NCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1
0.2429257410676105,"[0.2700304293575758, 0.48423333333333346, 0.45721428571428574, 0.45086222222222244]",0.25916422347544754,125,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2429257410676105,0.000982403918041889,CC(C)c1cc(N(F)CCC2SN(CO)C2=O)ccc1O
0.13964998187536504,"[0.19760806500606065, 0.1953666666666666, 0.23707142857142854, 0.4891866666666672]",0.13351251536169612,127,"('crossover', 'CC(C)c1cc(N(F)CC2SN(O)C2=O)ccc1O', 'Cc1ccc(CN2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1')",0.13964998187536504,0.0011096573508363587,CN1CCN(N2CCN(Cc3ccc(O)cc3)CC2)CC1
0.33050051241904665,"[0.5673286341333332, 0.9987033333333343, 0.37550000000000006, 0.9262166666666671]",0.3865768424506445,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.33050051241904665,0.0005360146852976737,CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.27206406019958956,"[0.4821647821818181, 0.5691366666666667, 0.6821428571428572, 0.7077188888888889]",0.2896214673578288,133,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.27206406019958956,0.0005696216011983456,Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.18294561888251315,"[0.36107833032727277, 0.6280333333333337, 0.2567142857142857, 0.6519422222222226]",0.17072430183414505,134,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CN2CCN(Cc3ccc(O)cc3)CC2)cc1')",0.18294561888251315,0.000998385608314248,COc1ccc(SCN2CCN(Cc3ccc(O)cc3)CC2)cc1
0.25133804178582264,"[0.9118780369454543, 0.7841333333333337, 0.5475714285714286, 0.8325544444444448]",0.2484866116342525,135,"('crossover', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1', 'COc1ccc(CC2SC(=COBr)NC2=O)cc1C(=O)NCc1ccccc1')",0.25133804178582264,0.0006374710722387264,O=C(NCc1ccccc1)c1cc(CC2SC(=COBr)NC2=O)ccc1OBr
0.26101814331421025,"[0.3002860352242425, 0.6246666666666669, 0.49742857142857144, 0.5046722222222226]",0.30180806801918647,140,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.26101814331421025,0.0006114679795003889,C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.13110014477488557,"[0.37349250383030297, 0.14670000000000036, 0.303, 0.6645533333333339]",0.13354990888219867,145,"('crossover', 'COc1ccc(CN2CCN(CO)CC2)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.13110014477488557,0.00047188018341278977,COc1ccc(CN2CCN(CCN3CCN(CO)CC3)CC2)cc1
0.23048141158473134,"[0.7031624191757576, 0.30549999999999994, 0.9265714285714286, 0.7670133333333337]",0.2521975970846675,146,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23048141158473134,0.0008798335819886114,CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.2129020178817624,"[0.2852024868000001, 0.47717666666666664, 0.8467857142857144, 0.4140400000000003]",0.23743924601771113,148,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'CCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2')",0.2129020178817624,0.0017485189099484771,Cc1oc(O)nc1CCc1nc(Cc2nc(O)oc2C)oc1C
