acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.2741200655756068,"[0.5574813067757575, 0.8774133333333339, 0.15500000000000003, 0.48692222222222264]",[0 0 0 ... 0 0 0],0.28703703703703703,19,"('crossover', 'Cc1c(C)c2c(c(C)c1COF)CCC(Br)(N(Br)COF)O2', 'COC1(C(=O)NC#CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.27393416020068384,0.00041569705571039596,Cc1c(C)c(C)c2c(c1C)CCC(Br)(N(Br)COF)O2
0.7880621895296721,"[0.6580492210060606, 0.6284266666666669, 0.792, 0.8749322222222227]",[0 0 0 ... 0 0 0],0.8494623655913979,21,"('mutation', '[#6:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7878034340202954,0.0005785949085189816,Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.4263417169830986,"[0.28829461133333323, 0.30376, 0.792, 0.45793222222222246]",[0 0 0 ... 0 0 0],0.4368932038834951,24,"('mutation', '[#16:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(CC1SC(=O)NC1=O)O2')",0.4257787606944934,0.0012588085296821668,Cc1c(C)c2c(c(C)c1O)CCC(N)(CC1OC(=O)NC1=O)O2
0.1660139332444636,"[0.28127182972121206, 0.24251666666666663, 0.4542857142857143, 0.10998666666666676]",[0 0 0 ... 0 0 0],0.125,25,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(OBr)(C(O)(Br)CC1SC(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CO)(CC1SC(=O)NC1=O)O2')",0.1654681193779734,0.0012204769085340519,O=C1SC(CC(O)(Br)OBr)C1=O
0.5119987351405983,"[0.5245296531757574, 0.3159599999999999, 0.8297857142857143, 0.5995033333333336]",[0 0 0 ... 0 0 0],0.5047619047619047,27,"('crossover', 'Cc1c(O)c(OBr)c(C)c2c1CCC(OBr)(N(Br)C(O)O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(C(=O)N(F)CC1SC(=O)NC1=O)O2')",0.5115446506345779,0.0010153638229912993,Cc1c(C)c2c(c(C)c1O)CCC(O)(C(=O)N(F)CC1SC(=O)NC1=O)O2
0.4005579389593546,"[0.6308095211030302, 0.2673766666666668, 0.8114285714285715, 0.8217233333333338]",[0 0 0 ... 0 0 0],0.4117647058823529,33,"('crossover', 'CNCC1(C)CCc2c(C)c(CC(=O)NCC3SC(=O)NC3=O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(C(=O)N(F)CC(=O)N(F)CC1SC(=O)NC1=O)O2')",0.4002705570321492,0.0006426055247361241,CNCC1(C=O)CCc2c(C)c(CC(=O)NCC3SC(=O)NC3=O)c(C)c(C)c2O1
0.4217640349160093,"[0.33672589015757565, 0.7110433333333338, 0.30978571428571433, 0.542544444444445]",[0 0 0 ... 0 0 0],0.4368932038834951,35,"('crossover', 'Cc1c(C)c2c(c(C)c1CF)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)C(=O)O)(N(Br)C(=O)O)O2')",0.42150540451326457,0.000578315161585255,Cc1c(C)c2c(c(C)c1CF)CCC(C)(CC1SC(=O)C1=O)O2
0.6847451207217453,"[0.6066176896484847, 0.58696, 0.6720714285714285, 0.8148388888888894]",[0 0 0 ... 0 0 0],0.71,37,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C(=O)N(F)CC3SC(=O)NC3=O)cc1)O2')",0.684526784863974,0.00048821381990229876,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CONC3C(=O)C3=O)cc1)O2
0.5544751947205294,"[0.6519411905090909, 0.7000600000000001, 0.792, 0.8803211111111116]",[0 0 0 ... 0 0 0],0.5779816513761468,38,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5541678723199189,0.0006871937787734444,Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(C=C3SC(=O)NC3=O)cc1)O2
0.652833251841207,"[0.6639053261454545, 0.9908766666666674, 0.27635714285714286, 0.969675555555556]",[0 0 0 ... 0 0 0],0.66,40,"('mutation', '[#8:1]>>[#16:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=S)C3=O)cc1)O2')",0.6526160196119086,0.0004857460316149071,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=S)C3=S)cc1)O2
0.3375407664455835,"[0.4426461220727271, 0.8645233333333341, 0.5, 0.5474844444444449]",[0 0 0 ... 0 0 0],0.34579439252336447,42,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(C(=O)N(F)CC(=O)N(F)CC1SC(=O)NC1=O)O2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2N(Br)C(=O)O)O1')",0.33729202951378834,0.0005561926880087464,CCCC1(C)CCc2c(c(C)c(C)c(O)c2N(Br)C(=O)O)O1
0.5403766244439029,"[0.3367102367272726, 0.4231933333333333, 0.7260714285714285, 0.5302211111111116]",[0 0 0 ... 0 0 0],0.5578947368421052,44,"('mutation', '[#6:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5396601580843507,0.0016020674835502957,Cc1c(C)c2c(c(C)c1O)CCC(N)(CC1SC(=O)NC1=O)O2
0.5817795778707265,"[0.7943105379272726, 0.6470600000000003, 0.8962857142857144, 0.8010500000000005]",[0 0 0 ... 0 0 1],0.5535714285714286,45,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)CO)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)N(F)CC(=O)N(F)CC1SC(=O)NC1=O)O2')",0.5815529290469224,0.0005068021770465859,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)N(F)C(=O)N(F)CC1SC(=O)NC1=O)O2
0.5710671884046696,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C(=O)NCC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(=O)N(C)CC1SC(=O)NC1=O)O2')",0.5707599593393996,0.0006869850746074079,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.3754358826258901,"[0.067253377030303, 0.6205633333333336, 0.15185714285714283, 0.4074522222222228]",[0 0 0 ... 0 0 0],0.34,51,"('crossover', 'CNCC1(C)CCc2c(C)c(C)c(C(=O)NCc3ccc(C)cc3)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3CC(=O)NC(=O)S3)on1)O2')",0.37437179227649187,0.0023793783554559773,CNCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.6368888719151595,"[0.615489700751515, 0.8574100000000008, 0.3982857142857143, 0.8853311111111116]",[0 0 0 ... 0 0 0],0.6938775510204082,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=S)C3=O)cc1)O2')",0.6366005896149916,0.0006446188198856677,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=S)C3=O)cc1)O2
0.35070402951680796,"[0.5634790781575756, 0.7769433333333337, 0.29950000000000004, 0.45278666666666695]",[0 0 0 ... 0 0 0],0.34951456310679613,55,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)COF)O2')",0.3503365938872692,0.0008216110450041113,Cc1c(C)c2c(c(C)c1O)CCC(Br)(N(Br)COF)O2
0.46158280300165655,"[0.5427400223030301, 0.31897666666666674, 0.8140000000000001, 0.6871466666666669]",[0 0 0 ... 0 0 0],0.4594594594594595,60,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'COC1(C(=O)NCCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.46079090211294604,0.001770744218599236,COC1(C(=O)NC#CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
0.5566564385349798,"[0.38216376900606064, 0.43587666666666663, 0.6847142857142857, 0.562425555555556]",[0 0 0 ... 0 0 0],0.5567010309278351,61,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCN(Br)C(=O)ON)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CNC(=O)OBr)(CC1SC(=O)NC1=O)O2')",0.5562136159973199,0.0009901812961765582,Cc1c(C)c2c(c(C)c1O)CCC(CO)(CC1SC(=O)NC1=O)O2
0.27748661872145175,"[0.563429384181818, 0.4354600000000001, 0.5885000000000001, 0.4264933333333335]",[0 1 0 ... 0 0 0],0.2777777777777778,64,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)C(O)O)O2')",0.27710126484092024,0.0008616774722617982,Cc1c(C)c2c(c(C)c1O)CC(OBr)(N(Br)C(O)O)O2
0.3559288494306571,"[0.12435190242424252, 0.14753333333333332, 0.7820714285714285, 0.28051555555555563]",[0 0 0 ... 0 0 0],0.33663366336633666,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.3554781598329563,0.001007772577211053,NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1O
0.375313884387879,"[0.31534138060606054, 0.5700600000000003, 0.3780714285714286, 0.41692888888888924]",[0 0 0 ... 0 0 0],0.37373737373737376,66,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(N(Br)CO)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=S)C3=O)cc1)O2')",0.37505854570551556,0.0005709546510498393,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)CO)O2
0.5280328805533149,"[0.4794232072969697, 0.804193333333334, 0.48421428571428576, 0.765666666666667]",[0 0 0 ... 0 0 0],0.5233644859813084,67,"('crossover', 'CNCCC1(C)CCc2c(C)c(C(=O)NO)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C(=O)NOCC3SC(=O)NC3=O)cc1)O2')",0.5278733138598475,0.00035680197353807623,CCONC(=O)c1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.6249263502173233,"[0.7244267534181819, 0.9284266666666673, 0.27635714285714286, 0.9933644444444446]",[0 0 0 ... 0 0 0],0.6116504854368932,71,"('mutation', '[#6:1]>>[#16:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=S)C3=S)cc1)O2')",0.6246619030760364,0.0005913217843729946,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=S)S3=S)cc1)O2
0.7894342900988149,"[0.7853539624727272, 0.8104100000000006, 0.8389285714285716, 0.9946444444444448]",[0 0 0 ... 0 0 0],0.8181818181818182,72,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c(C(O)O)c(C)c2c1OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2')",0.7891952075077894,0.0005346049257698995,Cc1c(C)c(C(O)=NO)c(C)c2c1OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2
0.5507228497214064,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCN(Br)C(=O)ON)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CNC(=O)OBr)(CC1SC(=O)NC1=O)O2')",0.5502465263907277,0.00106509134666682,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
0.818078650635648,"[0.7459744201454547, 0.691976666666667, 0.7506428571428572, 0.952714444444445]",[0 1 0 ... 0 0 0],0.84375,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)N(Br)C(O)O)O2')",0.8179020849041528,0.00039481297812021224,Cc1c(C)c(C(O)O)c(C)c2c1OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2
0.552111088534454,"[0.6122584584363635, 0.736026666666667, 0.4616428571428572, 0.6834188888888894]",[0 0 0 ... 0 0 0],0.6041666666666666,80,"('crossover', 'Cc1c(CC2SC(=O)NC2=O)c(OBr)c(C)c2c1CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2')",0.551950965184017,0.00035804669636224445,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2
0.3428841533595256,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.3418961269197765,0.002209294282846063,COc1ccc(CC2SC(=O)NC2=O)cc1O
0.3580684085919814,"[0.10972504389090915, 0.6855800000000004, 0.15185714285714283, 0.4587522222222227]",[0 0 0 ... 0 0 0],0.3431372549019608,82,"('crossover', 'CNCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.3575448012366883,0.0011708216399542737,CNCCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.6845395348701225,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1c(CC2SC(=S)C2=O)c(OBr)c(C)c2c1CCC(C)(CC(C)F)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6843418908619483,0.00044194543762318184,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.24258907145390918,"[0.3065546744363637, 0.8376300000000004, 0.695642857142857, 0.6137111111111113]",[0 1 0 ... 0 0 0],0.208,84,"('crossover', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C=N)c1')",0.2421945289229635,0.0008822239192093725,Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C=N)C(C)C=N)c1
0.3243419338354102,"[0.5884481133575759, 0.2402933333333335, 0.6895000000000001, 0.815845555555556]",[0 0 0 ... 0 0 0],0.31746031746031744,86,"('mutation', '[*:1]~[D1]>>[*:1]', 'CNCC1(C=O)CCc2c(C)c(CC(=O)NCC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.3240543962562864,0.0006429535730065558,CNCC1(C=O)CCc2c(C)c(CC(=O)NCC3SCNC3=O)c(C)c(C)c2O1
0.5551536784692028,"[0.8367822047878786, 0.5481600000000001, 0.8962857142857144, 0.8508055555555559]",[0 0 0 ... 0 0 0],0.5391304347826087,88,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(=O)N(F)CC(=O)N(F)CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=S)C3=O)cc1)O2')",0.5548805981344027,0.0006106261919314295,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)N(F)CC(=O)N(F)CC1SC(=O)NC1=O)O2
0.48442738768439647,"[0.6369175516, 0.37692666666666663, 0.7554285714285714, 0.8372900000000006]",[0 0 0 ... 0 0 0],0.48672566371681414,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CNCC1(C)CCc2c(C)c(CC(=O)NCC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.4841571960281622,0.0006041669102930655,CNCC1(C)CCc2c(C)c(OCC(=O)NCC3SC(=O)NC3=O)c(C)c(C)c2O1
0.23402919652955706,"[0.18223179838787887, 0.7933350000000003, 0.5252857142857142, 0.47733666666666685]",[0 1 0 ... 0 0 0],0.2222222222222222,97,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.23356718000687857,0.001033100351437157,Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C=N)c1
0.5515401375389771,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.551383539022279,0.00035016492851257827,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
0.5070167511025112,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(O)cc1)O2')",0.5063584775633574,0.0014719443813372458,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
0.412237643068581,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(N)=O)O2')",0.4112579229458523,0.0021907207933458245,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
0.6906865108190852,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(C)c1CF)CCC(C)(CC1SC(=O)C1=O)O2')",0.6905507469433099,0.0003035772551223815,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
0.36831540961845133,"[0.6453908524848483, 0.5442766666666671, 0.5457142857142857, 0.5492155555555559]",[0 1 0 ... 0 0 0],0.3364485981308411,109,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(NC(=O)O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)N(Br)C(O)O)O2')",0.36788927962020906,0.0009528556433215427,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)N(Br)C(O)O)O2
0.6951581029139312,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'COC1(C(=O)NC#CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6950455752675245,0.000251619466713383,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.3617374582811589,"[0.7725853348363633, 0.736426666666667, 0.7895714285714285, 0.6271822222222226]",[0 0 0 ... 0 0 0],0.32456140350877194,111,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(N(Br)C(=O)O)O2')",0.36084768167403847,0.0019896009783104333,Cc1c(C)c2c(c(C)c1O)CCC(CN(Br)C(=O)O)(N(Br)C(=O)O)O2
0.33117575394281096,"[0.6482624587878787, 0.7240433333333337, 0.6318571428571429, 0.4876177777777782]",[0 0 0 ... 0 0 0],0.3333333333333333,113,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(Br)C(=O)O)O2')",0.33085384666795326,0.000719806549033524,Cc1c(C)c2c(c(C)c1O)CCC(OBr)(N(OBr)C(=O)O)O2
0.3613326500964381,"[0.536742250921212, 0.7433433333333338, 0.7261428571428572, 0.7067722222222225]",[0 0 1 ... 0 0 0],0.46846846846846846,115,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.3613186809047426,3.123606222182236e-05,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3CC(=O)NC(=O)S3)on1)O2
0.5068905566487605,"[0.5124844164363633, 0.27351, 0.8297857142857143, 0.6530144444444449]",[0 0 0 ... 0 0 0],0.5192307692307693,117,"('mutation', '[#9:1]>>[#6:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(=O)N(F)CC1SC(=O)NC1=O)O2')",0.5065347899150952,0.0007955186006088396,Cc1c(C)c2c(c(C)c1O)CCC(O)(C(=O)N(C)CC1SC(=O)NC1=O)O2
0.4809471407595514,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCNc1cccc(ON)c1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.48074896441377346,0.00044313578069204735,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
