acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.34880494410292895,"[0.37616599762424235, 0.8105766666666673, 0.5408571428571429, 0.5909400000000004]",[0 0 1 ... 0 0 0],0.36036036036036034,42,"('crossover', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'CCSc1oc(O)nc1-c1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.34880494410292895,0.0017420821483786694,CCSc1oc(O)nc1C1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.5065845757302575,"[0.3790716444727271, 0.34580666666666665, 0.7730000000000001, 0.5516700000000002]",[0 0 0 ... 0 0 0],0.4803921568627451,44,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(O)O2')",0.5065845757302575,0.0012374058343286413,C=NC1(O)CCc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1
0.4428395374849435,"[0.3276965593818182, 0.7716100000000005, 0.39571428571428574, 0.5796522222222227]",[0 0 0 ... 0 0 0],0.494949494949495,50,"('crossover', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2', 'CCC1(C)CCc2c(CF)c(C3SC(=O)NC3=O)c(C)c(C)c2O1')",0.4428395374849435,0.0013700312374943977,CCC1(C)CCc2c(C)c(C3SC(=O)NC3=O)c(C)c(C)c2O1
0.35916979776927305,"[0.015547514593939386, 0.5890600000000003, 0.21042857142857144, 0.3167200000000005]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'C#Cc1cc(N)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2')",0.35916979776927305,0.0017184914297248934,C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.528325203021524,"[0.6187193726545454, 0.8136766666666672, 0.4182857142857143, 0.873894444444445]",[0 0 0 ... 0 0 0],0.5363636363636364,53,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2')",0.528325203021524,0.0005090524302059263,Cc1c(C)c2c(c(-c3ccc(CC4SC(O)NC4=O)cc3)c1C)CCC(C)(CF)O2
0.5694902340362907,"[0.3821637690060604, 0.41318999999999995, 0.6847142857142858, 0.5626922222222226]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(O)O2')",0.5694902340362907,0.0007367115712555148,Cc1c(O)c(CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(CO)O2
0.16485601221142238,"[0.19103517304242434, 0.20117333333333332, 0.9047142857142858, 0.23962666666666693]",[0 0 0 ... 0 0 0],0.14166666666666666,65,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.16485601221142238,0.0017585007283806918,Cc1oc(O)nc1CCS(=O)(=O)c1nc(O)oc1C
0.20468427136825662,"[0.309315366, 0.5753666666666669, 0.3329285714285714, 0.4233088888888893]",[0 0 0 ... 0 0 0],0.21487603305785125,66,"('crossover', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'CN(COc1ccc(F)cc1)S(=O)(=O)c1ccc(CCc2ccc(F)cc2)cc1')",0.20468427136825662,0.0009723378386060121,CN(COc1ccc(F)cc1)S(=O)(=O)c1ccc(CF)cc1
0.5186235614863454,"[0.5216205430787878, 0.7972733333333341, 0.5402142857142858, 0.7783277777777782]",[0 0 0 ... 0 0 0],0.5619047619047619,67,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.5186235614863454,0.0029501224398197985,CCC1Cc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
0.4525595241523965,"[0.7640139650181815, 0.8495233333333339, 0.756, 0.9707333333333338]",[0 0 0 ... 1 0 0],0.4444444444444444,72,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccco1)CO2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.4525595241523965,0.0013263786183522384,Cc1c(O)c(C)c(-c2ccc(CC3SC(=O)NC3=O)cc2)c2c1OCC(Cc1ccco1)C2=O
0.49545541867006904,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73,"('crossover', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C=S)CCC(C)(CF)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CF)O2')",0.49545541867006904,0.0014678208615736882,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
0.5725789266253022,"[0.7065683532242424, 0.6638933333333336, 0.7260714285714286, 0.9173322222222227]",[0 1 0 ... 0 0 0],0.5963302752293578,78,"('crossover', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2', 'NC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.5725789266253022,0.0011724969976886221,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(CF)(C(N)O)O2
0.4665605275146678,"[0.6426566453333332, 0.6057233333333336, 0.6395714285714286, 0.7579188888888894]",[1 0 0 ... 0 0 0],0.4732142857142857,80,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(C2SC(=O)NC2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)CC2')",0.4665605275146678,0.0011979431505662894,Cc1c(C)c(C2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(CF)CC2
0.4546112732833867,"[0.08199049467878787, 0.22928333333333328, 0.5815714285714285, 0.2749566666666668]",[0 0 0 ... 0 0 0],0.4725274725274725,81,"('crossover', 'CCSc1oc(O)nc1-c1c(C)c2c(c(CF)c1C1SC(=O)NC1=O)CCC(C)(CF)O2', 'NC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4546112732833867,0.0009493884056945264,NCOc1ccc(CC2SC(=O)NC2=O)cc1
0.3306569374878445,"[0.2550087650909091, 0.7540033333333338, 0.2517857142857143, 0.5664933333333336]",[0 0 0 ... 0 0 0],0.28205128205128205,82,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1cc(N)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2')",0.3306569374878445,0.003194962112883635,C#Cc1cc(N)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2
0.5668545109873259,"[0.37616599762424235, 0.6494733333333337, 0.5402142857142858, 0.598305555555556]",[0 0 0 ... 0 0 0],0.5894736842105263,83,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.5668545109873259,0.0010651275569912694,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
0.1801158080517472,"[0.4092197988484849, 0.25510000000000005, 0.534, 0.38180666666666696]",[0 0 0 ... 0 0 0],0.14285714285714285,85,"('crossover', 'CN(CF)S(=O)(=O)Cc1ccc(F)cc1', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2')",0.1801158080517472,0.0019206148517370474,CN(CF)S(=O)(=O)CN(CF)S(=O)(=O)Cc1ccc(F)cc1
0.462083453972289,"[0.8034037228848482, 0.5859233333333335, 0.8297857142857143, 0.9616188888888894]",[0 0 0 ... 0 0 0],0.5172413793103449,88,"('crossover', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(O)O3)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.462083453972289,0.0012724295573609894,Cc1c(C)c2c(c(-c3ccc(S(=O)N(C)CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(O)O2
0.38456849955852385,"[0.6336273145575757, 0.43439999999999995, 0.6852857142857143, 0.7995766666666669]",[0 1 0 ... 0 0 0],0.3884297520661157,90,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1', 'CN(CO)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3845684995585239,0.0013389027858484765,CN(CO)S(=O)c1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.44442514096063424,"[0.27015699752727274, 0.6660600000000003, 0.4208571428571429, 0.5350844444444448]",[0 0 0 ... 0 0 0],0.49,98,"('crossover', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'COc1ccc(C2(O)CCc3c(C)c(O)c(CC4SC(=O)NC4=O)c(C)c3O2)cc1')",0.44442514096063424,0.001257687440517625,COc1ccc(C2(O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.43782121668948343,"[0.21568978790303028, 0.9313433333333342, 0.21042857142857144, 0.5642422222222228]",[0 0 0 ... 0 0 0],0.40384615384615385,102,"('crossover', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.43782121668948343,0.002126962326565742,Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
0.37859976349838576,"[0.033761346969696966, 0.5401766666666669, 0.3549285714285714, 0.29452888888888934]",[0 0 0 ... 0 0 0],0.37894736842105264,105,"('crossover', 'COc1ccc(C2(O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCC1Cc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.37859976349838576,0.0010187753066597635,CCC1(O)CCc2c(C)c(O)c(C)c(C)c2O1
0.5367483752825171,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 1 ... 0 0 0],0.5567010309278351,108,"('crossover', 'Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.5367483752825171,0.0013282393521579345,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
0.45777437526614845,"[0.3006331216242424, 0.9608100000000013, 0.21042857142857144, 0.6628533333333338]",[0 0 0 ... 0 0 0],0.46153846153846156,110,"('crossover', 'COC1Cc2c(C)c(O)c(CC3SC(=O)NC3=O)c(C)c2O1', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CO)cc2)O1')",0.45777437526614845,0.0009734187102339218,CCC1(C)CCc2c(c(C)c(C)c(C)c2-c2ccc(CO)cc2)O1
0.48067920310499473,"[0.5276183144606059, 0.705606666666667, 0.6847142857142858, 0.7384477777777779]",[0 0 0 ... 0 0 0],0.46846846846846846,115,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(-c2c(O)c(C3SC(=O)NC3=O)c(C)c3c2CCC(C)(O)O3)cc1')",0.4806792031049948,0.0006501056528289864,Cc1ccc(-c2c(O)c(C3SC(=O)NC3=O)c(C)c3c2CCC(C)(O)O3)cc1
0.3800714618930068,"[0.5697496472121212, 0.23111666666666655, 0.8046428571428572, 0.6557755555555558]",[0 0 0 ... 0 0 0],0.3389830508474576,117,"('crossover', 'CN(CO)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3800714618930068,0.0015574729107917817,CN(CC1SC(=O)NC1=O)S(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.39655966500263695,"[0.027763575587878772, 0.7185266666666671, 0.21042857142857144, 0.3329200000000005]",[0 0 0 ... 0 0 0],0.43956043956043955,118,"('crossover', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(C)cc2)O1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C4SC(=O)NC4=O)c4c3CCC(C)(C)O4)on2)cc1')",0.39655966500263695,0.0017778174580636514,CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.3575052400223187,"[0.19121143518787873, 0.5402733333333335, 0.5707142857142857, 0.3885900000000003]",[0 0 0 ... 1 0 0],0.2631578947368421,119,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3575052400223187,0.0002757640388030304,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccco1)CO2
0.4589671374829689,"[0.16991569381818192, 0.30671666666666664, 0.5402142857142856, 0.35821666666666707]",[0 1 0 ... 0 0 0],0.4787234042553192,121,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.45896713748296886,0.0008048525648024336,CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1
0.4325830749025585,"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.43258307490255843,0.002798832581565196,CCOc1ccc(CC2SC(=O)NC2=O)cc1
0.599876444682798,"[0.6126113421575756, 0.9543600000000008, 0.39571428571428574, 0.8671077777777784]",[0 0 0 ... 0 0 0],0.69,130,"('crossover', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(O)O3)cc1')",0.599876444682798,0.0015404172744549198,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2
0.493409800773395,"[0.5760877527030303, 0.6186733333333336, 0.7506428571428571, 0.7476811111111114]",[0 0 0 ... 0 0 0],0.5370370370370371,133,"('crossover', 'COc1ccc(C2(O)CCc3c(C)c(O)c(CC4SC(=O)NC4=O)c(C)c3O2)cc1', 'Cc1c(C)c(C2SC(=O)C2=O)c(CC2SC(=O)NC2=O)c2c1OC(C)(C)CC2')",0.493409800773395,0.0012285953447225678,COc1ccc(C2(O)CCc3c(C)c(O)c(C4SC(=O)NC4=O)c(C)c3O2)cc1
0.6008942368872221,"[0.7033883752969695, 0.960923333333334, 0.39571428571428574, 0.9562188888888894]",[0 0 0 ... 0 0 0],0.6226415094339622,135,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(CF)O2')",0.6008942368872221,0.0016856596558474778,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C=S)CCC(C)(CF)O2
0.3912582415783109,"[0.2912226639030302, 0.6061233333333336, 0.5402142857142858, 0.49421666666666714]",[0 0 0 ... 0 0 0],0.46464646464646464,140,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C4SC(=O)NC4=O)c4c3CCC(C)(C)O4)on2)cc1', 'CN(CCCc1ccc(F)cc1)S(=O)(=O)c1ccc(CCc2ccc(F)cc2)cc1')",0.3912582415783109,0.0027976961704004807,Cc1c(O)c(C)c(C2SC(=O)NC2=O)c2c1CCC(C)(C)O2
0.364372775067392,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146,"('crossover', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.364372775067392,0.0025997656388202757,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.286863087779645,"[0.28503841483636355, 0.596186666666667, 0.6978571428571428, 0.45828555555555556]",[0 0 0 ... 0 0 0],0.26495726495726496,148,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1oc(-c2ccco2)nc1N=CCC1SC(=O)NC1=O')",0.286863087779645,0.0015943437117377506,CC(CC1SC(=O)NC1=O)=Nc1nc(-c2ccco2)oc1C
0.4399057132372883,"[0.03951882781818182, 0.22220000000000004, 0.5815714285714285, 0.22087888888888907]",[0 0 0 ... 0 0 0],0.43956043956043955,149,"('crossover', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4399057132372883,0.0008888309389513507,NOc1ccc(CC2SC(=O)NC2=O)cc1
