acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.07761118083509802,"[0.3002363412484847, 0.2777666666666666, 0.8266428571428571, 0.4638888888888892]",0.06847232601213277,24,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CC(C)c1cc(NC(=O)CC2SC(=O)NC2=O)ccc1O')",0.07761118083509802,0.0006840372691203168,CC(C)c1cc(NC(=O)C(O)C2SC(=O)NC2=O)ccc1O
0.05185248735627067,"[0.5392344489090907, 0.2954333333333333, 0.9275, 0.48540444444444436]",0.031017052143680703,27,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C[N+](=O)[O-]')",0.05185248735627067,0.0005352654585514788,O=C1NC(=O)C(Cc2ccc(O)c(C(=O)N(Br)C[N+](=O)[O-])c2)S1
0.05265190928612256,"[0.1244057152727273, 0.4390000000000001, 0.849, 0.2441333333333336]",0.047799996165946004,32,"('crossover', 'CC(O)c1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O', 'CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O')",0.05265190928612256,0.0006811237537059346,CC(O)c1cc(Oc2cc([N+](=O)[O-])on2)ccc1O
0.09585100620954237,"[0.2852678342060608, 0.787866666666667, 0.2737857142857143, 0.5021633333333337]",0.17774470521269256,35,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1')",0.09585100620954237,0.0005074215168662717,CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1
0.11253425292036273,"[0.5973066198787877, 0.5127366666666667, 0.6261428571428572, 0.7183966666666668]",0.15670137812637597,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.11253425292036273,0.0003783665526663237,Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1
0.13250035143315278,"[0.5731058872848483, 0.7381700000000002, 0.792, 0.7934322222222225]",0.16747032734106426,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'C=CC(C)c1cc(Oc2c(O)ccc(CC3SC(=O)NC3=O)c2C)ccc1O')",0.13250035143315278,0.00040186695835031725,C=CC(C)c1cc(Oc2c(ON)ccc(CC3SC(=O)NC3=O)c2C)ccc1O
0.053739863045025114,"[0.6701870934060604, 0.9948666666666676, 0.2969285714285715, 0.826257777777778]",0.05858071854607435,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CN(C)c1ccc(Cc2ccc(CNC(=O)c3ccc(OC(F)(F)F)cc3)cc2)cc1')",0.053739863045025114,0.0004655276437256239,CN(CF)c1ccc(Cc2ccc(CNC(=O)c3ccc(OC(F)(F)F)cc3)cc2)cc1
0.08567980536547254,"[0.36388261920000003, 0.9306500000000005, 0.4622857142857143, 0.5204755555555557]",0.12925621157625056,42,"('crossover', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'C=Cc1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O')",0.08567980536547254,0.000490034590345434,C=Cc1cc(Oc2cc(-c3ccc(OC(F)F)cc3)on2)ccc1O
0.07697736096141483,"[0.37597951993939394, 0.38584999999999997, 0.89, 0.5501211111111112]",0.14268673564821444,44,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(NC(=O)NC(=O)CC2SC(=O)NC2=O)ccc1O')",0.07697736096141483,0.0007635641945582789,C=C(C)c1cc(NC(=O)NC(=O)CC2SC(=O)NC2=O)ccc1O
0.08492937246794735,"[0.7426543694666665, 0.6806000000000004, 0.8140000000000001, 0.7613300000000002]",0.11493062860087518,45,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O')",0.08492937246794735,0.0005754848990891985,COCc1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O
0.09159358980436508,"[0.26711456696969704, 0.7662833333333339, 0.2737857142857143, 0.5520966666666671]",0.1517658346845094,50,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1')",0.09159358980436508,0.0006238990427902184,C=CC(C)C(=O)NCc1ccc(-c2ccc(OCF)cc2)cc1
0.036030368679230484,"[0.14282573146666663, 0.5536166666666668, 0.231, 0.4259911111111115]",0.03327715824214863,51,"('crossover', 'CN(C)c1ccc(CNC(=O)c2ccc(OC(F)(F)F)cc2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.036030368679230484,0.0006251836493321423,CN(C)c1ccc(CNC(=O)c2ccc(F)cc2)cc1
0.1137742011975372,"[0.5913088484969696, 0.691086666666667, 0.4816428571428572, 0.756787777777778]",0.11537840306958579,53,"('crossover', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O')",0.1137742011975372,0.000413321254214515,Cc1ccc(CC2SC(C)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1
0.055251008504474314,"[0.5549990249818181, 0.39626666666666654, 0.6920714285714286, 0.678196666666667]",0.08191776354117088,61,"('crossover', 'COc1ccc(CC2SC(OF)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCO')",0.055251008504474314,0.0005914891310437884,COc1ccc(CC(=O)NCCO)cc1C(=O)NCc1ccc(OC(F)F)cc1
0.03880606623087355,"[0.1729315997818181, 0.11067, 0.7047142857142857, 0.3296022222222223]",0.021702869904406782,65,"('crossover', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.03880606623087355,0.000502530551997868,Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NO
0.061749291712939164,"[0.3609109693212121, 0.4236033333333333, 0.4816428571428572, 0.48098777777777807]",0.04007788937140133,66,"('crossover', 'Cc1ccc(CC2SC(C)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'Cc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.061749291712939164,0.0006708586885952228,Cc1ccc(CC2SC(C)NC2=O)cc1C(=O)NCOC(F)F
0.0765096417584807,"[0.5216205430787878, 0.9141566666666674, 0.5402142857142856, 0.7925611111111116]",0.1758829596889605,67,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.0765096417584807,0.0002600972101487788,C=CC(C)c1cc(Oc2c(C)ccc(CC3SC(=O)NC3=O)c2C)ccc1O
0.09145871268978903,"[0.46081259454545465, 0.7354500000000005, 0.8897857142857143, 0.5805566666666672]",0.12390293862317721,70,"('crossover', 'CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O', 'C=Cc1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O')",0.09145871268978903,0.000637394459533062,CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1[N+](=O)[O-]
0.1061693756452946,"[0.7851260363272725, 0.7741000000000006, 0.8140000000000001, 0.8136744444444446]",0.12995872722251423,72,"('crossover', 'COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)ccc1O', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)N=NCc1ccc(OC(F)(F)F)cc1')",0.1061693756452946,0.0003668480468069007,COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O
0.07691857154427374,"[0.2880202802545453, 0.4791700000000001, 0.7261428571428571, 0.42269444444444465]",0.06375179765269032,73,"('crossover', 'C=CC(C)c1cc(Oc2c(O)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'Cc1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O')",0.07691857154427374,0.0005397500331624557,Cc1cc(Oc2cc(CC3SC(=O)NC3=O)on2)ccc1O
0.11564819709356935,"[0.7427646285818181, 0.5193833333333334, 0.6920714285714286, 0.7932077777777781]",0.13897268370462829,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1OCF')",0.11564819709356935,0.00036560668488250876,O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1OCCF
0.11486951657696698,"[0.7063404270787877, 0.6176000000000004, 0.6261428571428571, 0.7208411111111114]",0.13062973108100456,80,"('crossover', 'O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1OCCF', 'CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O')",0.11486951657696698,0.00039101385567777056,O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1C(F)F
0.051064694855208016,"[0.0517348888121212, 0.1944, 0.5376428571428572, 0.24339333333333366]",0.031117604777693788,81,"('crossover', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OCOCF)cc2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)Cc1ccc(OC(F)(F)F)cc1')",0.051064694855208016,0.0007430911411591002,C=CC(C)C(=O)NCCC1SC(=O)NC1=O
0.01661812218000928,"[0.13387261926060612, 0.6280500000000003, 0.16764285714285712, 0.5047088888888893]",0.026084110910318172,82,"('crossover', 'COc1ccc(O)cc1C(=O)Nc1ccc(O)c(C(C)OC)c1', 'CCN(C)c1ccc(Cc2ccc(CNC(=O)c3cc(CO)ccc3C)cc2)cc1')",0.01661812218000928,0.0010921219232096905,CCN(C)c1ccc(Cc2ccc(CCO)cc2)cc1
0.1082789792034653,"[0.5488371816363636, 0.626336666666667, 0.4816428571428572, 0.7057322222222224]",0.16693096248488712,83,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=Cc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.1082789792034653,0.00044022282585716335,Cc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1
0.07312188658248012,"[0.3032801409575758, 0.7735166666666672, 0.7477142857142858, 0.5239811111111112]",0.08853184674334104,84,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=Cc1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O')",0.07312188658248012,0.0005699697537575204,C=Cc1cc(Oc2cc(-c3ccc([N+]([O-])O)cc3)on2)ccc1O
0.04387313843676818,"[0.25457053625454545, 0.5197333333333335, 0.39571428571428574, 0.24116333333333345]",0.024054089778490835,87,"('crossover', 'COCc1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O', 'O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1OCF')",0.04387313843676818,0.0005138534175979652,O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(F)c2)S1
0.10016499241332263,"[0.8124603419151516, 0.4561499999999999, 0.8773571428571428, 0.8763288888888892]",0.06277658809295285,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)ccc1O')",0.10016499241332263,0.0003539313564486338,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(OC(F)F)cc1
0.08687175435319502,"[0.700292961721212, 0.5123000000000001, 0.6920714285714286, 0.7391300000000003]",0.12695068940338086,90,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.08687175435319502,0.0005263020371477411,O=C(NCc1ccc(OC(F)F)cc1)c1cc(CC2SC(O)NC2=O)ccc1OCF
0.0594010273072918,"[0.2638624893454545, 0.7593533333333338, 0.7045, 0.46123555555555573]",0.11411306585093445,97,"('crossover', 'CC(C)c1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0594010273072918,0.0003205613648015348,Cc1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O
0.07658069846603538,"[0.20032450048484865, 0.6818500000000003, 0.2737857142857143, 0.40034111111111154]",0.051099259625441776,98,"('crossover', 'COc1ccc(CC2SC(OF)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1')",0.07658069846603538,0.0005679717202595176,CC(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1
0.09479172506413608,"[0.2427961673454547, 0.8415833333333338, 0.2737857142857143, 0.4664188888888893]",0.15481682882232575,102,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1')",0.09479172506413608,0.000843924232349886,CC(C)C(=O)Nc1ccc(-c2ccc(OC(F)F)cc2)cc1
0.04910446858981158,"[0.04562685831515151, 0.45203333333333334, 0.5157142857142857, 0.21199666666666694]",0.026851706084127232,105,"('crossover', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OCF)cc2)cc1', 'CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O')",0.04910446858981158,0.0008172698710410552,CCC(C)c1cc(C2SC(=O)NC2=O)on1
0.10945949953005543,"[0.35805567207272726, 0.7619666666666672, 0.33971428571428575, 0.6182300000000004]",0.1282946605671954,108,"('crossover', 'C=CC(C)c1cc(Oc2c(ON)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'C=CC(C)C(=O)NCc1ccc(-c2ccc(OCF)cc2)cc1')",0.10945949953005543,0.0005465098299764339,C=CC(C)C(=O)NCc1ccc(-c2ccc(OCOCF)cc2)cc1
0.03581591167935508,"[0.6543919400363638, 0.5324666666666668, 0.5207857142857144, 0.5021611111111113]",0.03708040075052482,109,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)COC(F)(F)F')",0.03581591167935508,0.0005619450954241378,COc1ccc(CC2SC(=O)C2=O)cc1C(=O)N(Br)COC(F)(F)F
0.04474529949500345,"[0.32163147056969715, 0.8155500000000006, 0.2737857142857143, 0.5524188888888892]",0.216250337694917,110,"('crossover', 'C=CC(C)C(=O)NCc1ccc(OC(F)F)cc1', 'COC(C)c1cc(NC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)ccc1O')",0.04474529949500345,0.000394829536397757,C=CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1
0.07773720778630235,"[0.648621139830303, 0.7679166666666669, 0.8387142857142857, 0.6443666666666668]",0.07585348425876626,111,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)N=NCc1ccc(OC(F)(F)F)cc1')",0.07773720778630235,0.0005311035365359923,O=C1NC(=O)C(c2ccc(O)c(C(=O)N=NCc3ccc(OC(F)(F)F)cc3)c2)S1
0.1334894982960358,"[0.527618314460606, 0.8136866666666672, 0.6847142857142857, 0.7584255555555559]",0.16878417402056245,115,"('crossover', 'C=CC(C)c1cc(Oc2c(Cl)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'C=Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.1334894982960358,0.0003054621725583563,C=CC(C)c1cc(Oc2c(O)ccc(CC3SC(=O)NC3=O)c2C)ccc1O
0.04663230339991422,"[0.5393447080242424, 0.14335, 0.8241428571428571, 0.5207955555555559]",0.03639639155732126,117,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C[N+](=O)[O-]')",0.04663230339991422,0.00041563548662875316,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C[NH2+][O-]
0.07009826262306143,"[0.13370525825454543, 0.6027333333333336, 0.2737857142857143, 0.32109666666666703]",0.036851086646401535,118,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'C=CC(C)C(=O)NCc1ccc(OC(F)F)cc1')",0.07009826262306143,0.000608520724171327,CC=CC(C)C(=O)NCc1ccc(OC(F)F)cc1
0.05680380621842955,"[0.06993850564848486, 0.5895000000000002, 0.56, 0.2706377777777779]",0.04252704272169003,119,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'CC(C)c1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O')",0.05680380621842955,0.00035744268560519964,CC(C)Oc1cc(-c2ccc([N+](=O)[O-])cc2)on1
0.07448286421353449,"[0.2517669030060605, 0.4493, 0.6821428571428573, 0.4484466666666669]",0.0672945611125174,121,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1C(C)C')",0.07448286421353449,0.0006047432170997787,CC(C)c1cc(NC(=O)CC2SC(=O)NC2=O)ccc1O
0.09395476639863165,"[0.2062793301818181, 0.48535, 0.5402142857142856, 0.41257222222222256]",0.0515678822274758,125,"('crossover', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.09395476639863165,0.0006477129912121793,C=CC(C)c1cc(OCC2SC(=O)NC2=O)ccc1O
0.013709580893689042,"[0.18508858886060614, 0.7991500000000004, 0.06592857142857143, 0.19032222222222245]",0.023013386892183737,126,"('crossover', 'COc1ccc(CC(F)(F)F)cc1Cc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)Cc1ccc(OC(F)(F)F)cc1')",0.013709580893689042,0.0008428516729536236,COc1ccc(CC(F)(F)F)cc1CCC(F)(F)F
0.11996220817991193,"[0.5276680084363635, 0.9864066666666673, 0.3957142857142857, 0.7735966666666673]",0.1496192218030283,130,"('crossover', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'COc1ccc2nc(COC(F)(F)F)n(OC(F)(F)F)c2c1')",0.11996220817991193,0.0004210492009295167,C=CC(C)c1cc(Oc2c(C)ccc(CC3SC(=O)NC3=O)c2C)ccc1F
0.07227317681627324,"[0.37296361397575756, 0.7016833333333338, 0.7261428571428571, 0.5251166666666669]",0.1472114073473974,133,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O')",0.07227317681627324,0.0004715104899874307,CCC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O
0.033709146894014,"[0.3946241732363638, 0.6071500000000003, 0.32007142857142856, 0.7437911111111117]",0.021337110243015874,134,"('crossover', 'CCc1ccc(OCF)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'C=CC(C)c1cc(Oc2c(Cl)ccc(CC3SC(=O)NC3=O)c2C)ccc1O')",0.033709146894014,0.0005498491074769175,CCc1ccc(OCN(C)C)c(C(=O)NCc2ccc(N(C)C)cc2)c1
0.05388003681180229,"[0.6550497321333332, 0.9719666666666674, 0.3852142857142858, 0.8751133333333334]",0.08862988786331573,135,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CN(C)c1ccc(Cc2ccc(CNC(=O)c3ccc(OC(F)(F)F)cc3)cc2)cc1')",0.05388003681180229,0.000592060394939475,CN(C)c1ccc(N=Cc2ccc(CNC(=O)c3ccc(OC(F)(F)F)cc3)cc2)cc1
0.06514968326594614,"[0.7334715864969698, 0.9541700000000007, 0.3382857142857143, 0.7462555555555558]",0.07223485812291448,138,"('crossover', 'C=CC(C)c1cc(Oc2c(Cl)ccc(CC3SC(=O)NC3=O)c2C)ccc1O', 'C=Cn1c(CC(=O)N(Br)Cc2ccc(OC(F)(F)F)cc2)nc2ccc(OC)cc21')",0.06514968326594614,0.0004802788732879672,C=Cn1c(CC(=O)N(Br)Cc2ccc(OC(F)(F)F)cc2)nc2ccc(C)cc21
0.10234990257357218,"[0.31853934603636364, 0.7051466666666671, 0.4437142857142857, 0.5014855555555557]",0.10049829157716912,140,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'CC(C)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1')",0.10234990257357218,0.0006413918560320394,CC(C#N)C(=O)NCc1ccc(-c2ccc(OC(F)F)cc2)cc1
0.04504454728577433,"[0.7513184521333334, 0.35841666666666666, 0.8705714285714286, 0.6847766666666669]",0.037450205986321754,146,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)Cc1ccc(OC(F)(F)F)cc1', 'Cc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(OC(F)F)cc1')",0.04504454728577433,0.00042751266618384757,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SC(=O)NC1=O
0.06310810751659364,"[0.3304919471151515, 0.6366666666666669, 0.7261428571428571, 0.473816666666667]",0.10375958457546325,148,"('crossover', 'CC(C)c1cc(Oc2cc(-c3ccc([N+](=O)[O-])cc3)on2)ccc1O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.06310810751659364,0.0003025629843802474,CC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O
0.05987836566724379,"[0.0516246296969697, 0.33098333333333335, 0.5816428571428571, 0.17930777777777795]",0.026464969241837204,149,"('crossover', 'CC(C)c1cc(Oc2cc(C3SC(=O)NC3=O)on2)ccc1O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.05987836566724379,0.0006836778382152418,CC(C)Oc1cc(C2SC(=O)NC2=O)on1
