acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.09765837857101685,"[0.642741035478788, 0.7221200000000002, 0.7895, 0.828926666666667]",0.11514296684618619,38,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09765837857101685,0.00041311498447013217,Cc1oc(-c2ccccc2)nc1CNC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.030673700896086214,"[0.6703149759757575, 0.9483266666666675, 0.24407142857142858, 0.9495666666666673]",0.04071121870172117,40,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COF)O4)CC2)cc1')",0.030673700896086214,0.0005828455730491486,CSOc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COF)O4)CC2)cc1
0.04499943305889647,"[0.39138774904242424, 0.871843333333334, 0.5822857142857144, 0.6259977777777782]",0.03935624498381691,42,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.04499943305889647,0.0006143052012211659,Cc1oncc1-c1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1
0.0906254940938284,"[0.45481482316363636, 0.46171999999999985, 0.7895, 0.607204444444445]",0.13114129967269492,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O')",0.0906254940938284,0.00045204008711854384,Cc1oc(-c2ccccc2)nc1CCNC(=O)OCC1SC(=O)NC1=O
0.09661862304699184,"[0.7787562645454544, 0.57662, 0.9345714285714286, 0.7327044444444447]",0.07096482479358865,45,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CN(C)CCCNC(=O)OCC1SC(=O)NC1=O')",0.09661862304699184,0.000761831929043162,Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)NC(=O)OCC1SC(=O)NC1=O
0.04310260990001464,"[0.3368102803030304, 0.7698200000000003, 0.4597142857142857, 0.6112188888888893]",0.021786554274748387,50,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCCC1SC(=O)NC1=O', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.04310260990001464,0.000691052423455209,Cc1oc(-c2ccccc2)nc1CNC(=O)OCCc1ccccc1
0.03605340851352127,"[0.07297681733333332, 0.43188333333333323, 0.2737857142857143, 0.33514111111111144]",0.022112128194682827,51,"('mutation', '[#8:1]>>[#16:1]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.03605340851352127,0.0005078651742676405,CCOc1ccc(CC2CC(=S)NC2=O)cc1
0.04008904915565553,"[0.4704435704969695, 0.7387966666666671, 0.2567142857142857, 0.845342222222223]",0.029210596188351628,53,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.04008904915565553,0.00044504928635556067,Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
0.10283703634092133,"[0.3337283713090909, 0.29369999999999996, 0.5607857142857143, 0.561865555555556]",0.16692413163645464,61,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10283703634092133,0.0005026538770387854,CN(C)CCNC(=O)c1ccc(CCC2SC(=O)NC2=O)cc1
0.05133436243776397,"[0.4578429193090909, 0.8441200000000005, 0.5157142857142857, 0.7225633333333338]",0.15357031861474058,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(CC2SC(=O)NC2=O)cc1')",0.05133436243776397,0.0007044745660125703,Cc1oc(-c2ccccc2)nc1Cc1ccc(C=C2SC(=O)NC2=O)cc1
0.03674160304166545,"[0.3944036550060606, 0.7508066666666671, 0.7681428571428572, 0.6223911111111113]",0.04017517394249738,70,"('mutation', '[#6:1]>>[#7:1]', 'Cc1oncc1-c1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.03674160304166545,0.0005024450806948566,Cc1c(C)c2c(c(-c3cc(-c4cnoc4N)on3)c1O)CCC(C)(C)O2
0.07314774262118129,"[0.7853539624727272, 0.6985600000000004, 0.8140000000000001, 0.9861522222222227]",0.11668839797029386,72,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.07314774262118129,0.0005749569644992105,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.07840380955812278,"[0.3546497380242423, 0.5222666666666668, 0.6694999999999999, 0.5010044444444448]",0.09106120184956792,73,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCCC1SC(=O)NC1=O', 'CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(COF)O4)CC2)cc1')",0.07840380955812278,0.0011549825201492556,CSOc1ccc(NC(=O)OCCC2SC(=O)NC2=O)cc1
0.09740358541499602,"[0.6972646913696969, 0.6073533333333335, 0.7455, 0.9003066666666667]",0.0868244474181205,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2SC(=O)N2O)cc1')",0.09740358541499602,0.0005198103275269046,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2NC(=O)S2)cc1
0.08092758675186001,"[0.15179993037575765, 0.08598333333333334, 0.6267142857142858, 0.30488222222222244]",0.12227925111875804,81,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08092758675186001,0.0007898240579246795,CN(C)CCCNC(=O)OCC1SC(=O)NC1=O
0.048727579339777144,"[0.21572382844848473, 0.5628700000000002, 0.231, 0.5701577777777782]",0.02127114623675254,82,"('crossover', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.048727579339777144,0.0006869933570711406,Cc1ccc(Cc2ccc(C(=O)NCCN(C)C)cc2)cc1
0.10962347168240899,"[0.4336953439393939, 0.6045900000000003, 0.5376428571428572, 0.6905544444444446]",0.16922817653560093,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.10962347168240899,0.00042044704455897826,Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.09112459230906195,"[0.5613084570303031, 0.2935866666666669, 0.6467142857142858, 0.8563177777777782]",0.02387192811531915,86,"('crossover', 'CONc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09112459230906195,0.0008445559242871166,Cc1ccc(CNC(=O)Cc2ccc(C(=O)NCC(=O)NCCN(C)C)cc2)cc1
0.08413188847655349,"[0.7820977659757575, 0.5355366666666668, 0.8674285714285714, 0.9559400000000001]",0.08345027946556564,88,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.08413188847655349,0.00046305569221756363,Cc1ccc(CC2SC(=O)NC2=O)cc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.1613884274982164,"[0.7369185647757575, 0.4486999999999998, 0.7686428571428573, 0.979778888888889]",0.09800164451812733,90,"('crossover', 'CN(C)CCNC(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1613884274982164,0.0003949604735192613,CN(C)CCNC(=O)c1ccc(CNC(=O)c2ccc(CCC3SC(=O)NC3=O)cc2)cc1
0.07305554670876228,"[0.26090302964848494, 0.7274233333333338, 0.3297857142857143, 0.5552633333333336]",0.044635298589662885,98,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.07305554670876228,0.0007087905226168507,Cc1ccc(-c2cc(CC3SC(=O)NC3=O)ccc2C)cc1
0.04323827843462184,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",0.022054837518656736,102,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.04323827843462184,0.0007270861569985939,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.05285983898260365,"[0.10613807004848486, 0.47761666666666674, 0.5157142857142857, 0.28677444444444466]",0.02490758793711097,105,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1C1SC(=O)NC1=O')",0.05285983898260365,0.0007211567341629576,O=C1NC(=O)C(c2coc(-c3ccccc3)n2)S1
0.06474771985647168,"[0.41548151156363644, 0.8469033333333339, 0.42064285714285715, 0.7074411111111116]",0.11706529438449292,108,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(CC2CNC(=O)S2)cc1')",0.06474771985647168,0.0009121457818177144,Cc1oc(-c2ccccc2)nc1Cc1ccc(Cc2c[nH]c(=O)s2)cc1
0.08004082733221982,"[0.3216885724606062, 0.850103333333334, 0.2737857142857143, 0.6753244444444448]",0.021771860566015745,110,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.08004082733221982,0.0007321719608427682,COc1ccc(-c2ccccc2)cc1C(=O)NCc1ccc(C)cc1
0.03949491648066628,"[0.5944356692000001, 0.9810100000000005, 0.7682142857142858, 0.7981866666666669]",0.12190030736432286,115,"('crossover', 'Cc1oncc1-c1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCCC1SC(=O)NC1=O')",0.03949491648066628,0.0003501049706015728,Cc1oncc1-c1cc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)no1
0.09333264481128255,"[0.46404901873939386, 0.08138333333333363, 0.7686428571428573, 0.6551177777777781]",0.24441056724229696,117,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09333264481128255,0.00046134905356338474,CN(C)CCNC(=O)CNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.03149406388429248,"[0.027763575587878772, 0.7040100000000004, 0.13185714285714287, 0.33592222222222273]",0.020680085594374443,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1cnoc1C', 'COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2')",0.03149406388429248,0.0009288240437192887,COc1c(C)c(C)c2c(c1C)CCC(C)(C)O2
0.04471255781512638,"[0.166927076109091, 0.5391366666666667, 0.5256428571428572, 0.3006300000000004]",0.028522648307967743,119,"('crossover', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCCC1SC(=O)NC1=O', 'CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(COF)O4)CC2)cc1')",0.04471255781512638,0.0007054977565861215,Cc1oc(-c2ccccc2)nc1CNC(=O)OCOF
0.1136517552463325,"[0.2792149309575758, 0.2810333333333333, 0.6267142857142858, 0.4587822222222226]",0.13795379467867694,121,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CN(C)CCCNC(=O)OCC1SC(=O)NC1=O')",0.1136517552463325,0.0005332321504031433,CN(C)CCCCCCNC(=O)OCC1SC(=O)NC1=O
0.09759240125256592,"[0.5065206855999999, 0.1464000000000002, 0.7686428571428573, 0.7064177777777781]",0.12143708674411531,122,"('crossover', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(C)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09759240125256592,0.0004469968232400013,CN(C)CCNC(=O)CCNC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.11856797138779465,"[0.24278726620606067, 0.3602833333333333, 0.4388571428571429, 0.5089933333333337]",0.17561707025008674,125,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(C)CCNCc1ccc(CC2SC(=O)NC2=O)cc1')",0.11856797138779465,0.00107400804546833,CN(C)CCNCc1ccc(C=C2SC(=O)NC2=O)cc1
0.059694847813569304,"[0.4215895420606061, 0.8513866666666671, 0.3937857142857143, 0.7156188888888894]",0.11554958219954051,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oc(-c2ccccc2)nc1Cc1ccc(CC2SC(=O)NC2=O)cc1')",0.059694847813569304,0.0006533029355247685,Cc1oc(-c2ccccc2)nc1Cc1ccc(CC2CNC(=O)S2)cc1
0.09184261230051406,"[0.45481482316363636, 0.5196533333333333, 0.7895, 0.6044266666666672]",0.1164977873634374,133,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1oc(-c2ccccc2)nc1CNC(=O)OCC1SC(=O)NC1=O')",0.09184261230051406,0.0003961768814223931,Cc1oc(-c2ccccc2)nc1CNC(=O)OCCC1SC(=O)NC1=O
0.034166793077471266,"[0.7733013178181817, 0.9637733333333341, 0.31000000000000005, 0.9624555555555562]",0.05468728928005134,135,"('crossover', 'CSOc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COF)O4)CC2)cc1', 'Cc1oc(-c2ccccc2)nc1CNC(=O)C1SC(=O)NC1=O')",0.034166793077471266,0.0005048850606426911,CSOc1ccc(N2CCN(c3c(C)c(COF)c4c(c3C)CC(C)(COF)O4)CC2)cc1
0.043890751714419377,"[0.23355307063030303, 0.5677233333333335, 0.5157142857142857, 0.43439666666666693]",0.031599420359297595,140,"('crossover', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'Cc1oc(-c2ccccc2)nc1C1SC(=O)NC1=O')",0.043890751714419377,0.0007127355794452389,Cc1ccc(Cc2nc(C3SC(=O)NC3=O)c(C)o2)cc1
0.09236594376123637,"[0.0638406906909091, 0.2273833333333333, 0.6035714285714285, 0.21307111111111135]",0.041189903622320195,149,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(Br)C(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CN(C)CCCNC(=O)OCC1SC(=O)NC1=O')",0.09236594376123637,0.0008193558760909477,CCCCNC(=O)OCC1SC(=O)NC1=O
