acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.880392056740021,"[0.5096788131636364, 0.7123266666666671, 0.5402142857142858, 0.781394444444445]",[0 0 0 ... 0 0 0],0.6116504854368932,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(C3CC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2')",0.5818859505457792,0.0010987931640822112,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C3CC(=O)NC3=O)cc1)O2
-2.710638305674255,"[0.2577505141818182, 0.42788333333333334, 0.4847857142857143, 0.23019111111111126]",[0 0 0 ... 0 0 0],0.1015625,87,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COc1ccc(F)cc1C(=O)NC(=O)NOC(F)(F)F')",0.16098254603443218,0.0023005327651883516,COc1ccc(F)cc1C(=O)NC(=O)N(C)OC(F)(F)F
-2.321892485649392,"[0.7825021284727272, 0.5606233333333334, 0.8165714285714285, 0.9859255555555564]",[0 0 0 ... 0 0 0],0.47580645161290325,88,"('crossover', 'COc1ccc(CC2SCNC2=O)cc1CC1CC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCO)O2')",0.4216171852202364,0.0018710487347240743,COc1ccc(Cc2c(C)c(O)c(C)c3c2OC(C)(COCO)CC3)cc1CC1CC(=O)NC1=O
-4.400900410364782,"[0.11870468069090917, 0.6562766666666672, 0.27635714285714286, 0.4018311111111116]",[0 0 0 ... 0 0 0],0.4731182795698925,98,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.4847937635889452,0.001390640209916819,CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-2.1863487326129123,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.5028023131883416,0.0016253994854769044,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-2.085579071309522,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2')",0.39874494822436674,0.0024637310375482096,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
-2.68216770334932,"[0.36707143113939394, 0.9389266666666675, 0.27635714285714286, 0.6290977777777782]",[0 0 0 ... 0 0 0],0.6521739130434783,108,"('mutation', '[#9:1]>>[#17:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.5587993075702034,0.001518344547835556,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cl)cc1)O2
-839.1883317803674,"[0.31867612974545456, 0.8532100000000007, 0.27635714285714286, 0.5729644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.46890511443706673,0.0020481174562318313,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2
-4.082135453431813,"[0.7305949725212121, 0.7949666666666672, 0.6135, 0.6296100000000003]",[0 0 0 ... 0 0 0],0.16891891891891891,113,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(C3CC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.18125496046393286,0.0011596255673550974,COc1ccc(COC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
-119.59111826436403,"[0.579213917781818, 0.8453233333333343, 0.7261428571428572, 0.7690055555555559]",[0 0 0 ... 0 0 0],0.48214285714285715,115,"('crossover', 'Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(O)(CC1CC(=O)NC1=O)CC2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)no2)O1')",0.46919434219427664,0.0008659975155634984,CCCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)no2)O1
-3.9576801292046326,"[0.5307982923878786, 0.21805999999999995, 0.8700000000000001, 0.6770355555555561]",[0 0 0 ... 0 0 0],0.34146341463414637,117,"('crossover', 'Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(C=O)(CC1CC(=O)NC1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C(N)O)no1)O2')",0.34114128957307505,0.001045683336314118,Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(O)(CC1CC(=O)NC1=O)CC2
-2.9456130095906756,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.49343003696874094,0.001017035958106006,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
-1.9897516792010048,"[0.12161032753939394, 0.5296433333333335, 0.5185714285714287, 0.3503688888888893]",[0 0 0 ... 0 0 0],0.43157894736842106,119,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cl)cc1)O2', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.45356105154276316,0.0013818911923021483,Cc1c(C)c2c(c(C)c1O)CCC(C)(C[N+](=O)[O-])O2
-3.326292294291206,"[0.23680926712727274, 0.4273099999999999, 0.5402142857142858, 0.45476111111111145]",[0 0 0 ... 0 0 0],0.46464646464646464,121,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2', 'CCOc1ccc(NC2CC(=O)NC2=O)cc1')",0.4454498698085853,0.0024597338397704957,Cc1c(C)c2c(c(C)c1O)CCC(C)(C1CC(=O)NC1=O)O2
-1.877805069492351,"[0.4127277464969695, 0.23971000000000006, 0.8119999999999999, 0.632295555555556]",[0 1 0 ... 0 0 0],0.4716981132075472,122,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1CC(=O)NC1=O)O2')",0.4757600570214024,0.0016592265142895506,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(N)C1CC(=O)NC1=O)O2
-3.2395579079796732,"[0.12470245207272727, 0.4779266666666668, 0.4208571428571429, 0.36344000000000043]",[0 0 0 ... 0 0 0],0.4731182795698925,125,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CO)no1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cl)cc1)O2')",0.4787416541373848,0.0014090460145169516,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCO)O2
-1.5526459177472054,"[0.09372440785454546, 0.8104166666666669, 0.09385714285714286, 0.1872666666666669]",[0 0 0 ... 0 0 0],0.11818181818181818,126,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cl)cc1)O2', 'Cc1oc(-c2ccc(Br)o2)nc1CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21168715067566868,0.0027504503800139073,Clc1ccc(-c2ccc(Br)o2)cc1
-2.5382280798179497,"[0.4673174054181819, 0.7912266666666672, 0.4182857142857143, 0.7798388888888894]",[0 0 0 ... 0 0 0],0.5619047619047619,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C3CC(=O)NC3=O)cc1)O2')",0.556483740363126,0.0012966946026021827,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C3CCNC3=O)cc1)O2
-214.59288026959382,"[0.49427058406060587, 0.6783266666666671, 0.7261428571428572, 0.6554722222222226]",[0 0 1 ... 0 0 0],0.5094339622641509,133,"('crossover', 'CCc1nc(CC2SC(=O)NC2=O)c(C)o1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2')",0.41753894579352324,0.0018843545275137722,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3SC(=O)NC3=O)no1)O2
-1.9037465145604653,"[0.7547357284727272, 0.8573166666666673, 0.4847857142857143, 0.776007777777778]",[0 0 0 ... 0 0 0],0.34375,135,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1CN(Cl)Cc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CC2SCNC2=O)cc1CC1CC(=O)NC1=O')",0.339798772310273,0.0010685583463802585,COc1ccc(CC2SC(=O)NC2=O)cc1CN(Cl)Cc1ccc(OC(F)(F)F)cc1
-1.699549228600425,"[0.7062662902303029, 0.9072866666666672, 0.4188571428571429, 0.7558411111111113]",[0 0 0 ... 0 0 0],0.3629032258064516,138,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'Cc1ccc(CC2SC(=O)NC2=O)cc1CNCc1ccc(OC(F)(F)F)cc1')",0.3560992518378537,0.0022930722423175993,Cc1ccc(CC2SC(=O)NC2=O)cc1CN(Cl)Cc1ccc(OC(F)(F)F)cc1
-2.8447505419804697,"[0.3277429643151515, 0.6641100000000003, 0.36228571428571427, 0.4409055555555559]",[0 0 0 ... 0 0 0],0.42718446601941745,140,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC(F)(F)F)O2')",0.4355072639592805,0.001421062273357777,Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC(F)(F)F)O2
-1.1468827585930859,"[0.7458343473939393, 0.2969766666666666, 0.9992857142857141, 0.6968788888888892]",[0 0 0 ... 0 0 0],0.28888888888888886,146,"('crossover', 'COc1ccc(F)cc1C(=O)NC(=O)NOC(F)(F)F', 'Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(C=O)(CC1CC(=O)NC1=O)CC2')",0.3176252789620297,0.0023055982318879436,Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(C=O)(C(=O)NC(=O)NOC(F)(F)F)CC2
-2.8189818878612023,"[0.28229683995151494, 0.4992433333333335, 0.7267142857142858, 0.49187777777777797]",[0 1 1 ... 0 0 0],0.3577981651376147,148,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CO)no1)O2')",0.3694011759400677,0.0018148887606646465,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C(N)O)no1)O2
-3.57094731397941,"[0.0031551914545454537, 0.2809233333333333, 0.5157142857142857, 0.16220777777777787]",[0 0 0 ... 0 0 0],0.29591836734693877,149,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2', 'CCc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.31525790928959196,0.0020146191167195442,Cc1nc(CC2SC(=O)NC2=O)c(C)o1
