acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.143810159986732,"[0.4062453413454545, 0.19416999999999993, 0.7644285714285713, 0.5301588888888892]",[0 0 0 ... 0 0 0],0.2502662887485141,24,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)N2O)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)N3O)cc2C)ccc1O')",0.257273564569105,0.0012212270301395088,Cc1cc(N(C)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O
-1.812822348215648,"[0.25154919240000007, 0.12976666666666667, 0.5407857142857143, 0.19661666666666686]",[0 0 0 ... 0 0 0],0.11506510043373658,25,"('crossover', 'CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.16319290019116242,0.0014023039234158288,CN(CCC1SCNC1=O)S(=O)(=O)OC(F)(F)F
-73.03740011773726,"[0.5998661352969694, 0.30752, 0.7644285714285713, 0.5635255555555556]",[0 0 0 ... 0 0 0],0.26382743929706626,27,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(N(C)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O')",0.2467254928887777,0.0010535624982382526,Cc1cc(N(Br)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O
-481.75111402316435,"[0.7487602511151513, 0.31390333333333326, 0.8277857142857142, 0.8752133333333337]",[0 0 0 ... 0 0 0],0.3023514718837681,33,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.2697399551626999,0.0007464397606297577,CCc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
-94.57717722425487,"[0.3397847378060605, 0.7188333333333338, 0.31214285714285717, 0.5322066666666668]",[0 0 0 ... 0 0 0],0.26540524512214553,35,"('crossover', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(C(F)(F)CO)cc1')",0.22586387349189055,0.0009373684618785645,C=Cc1cc(CO)cc(F)c1N(C)c1ccc(C(F)(F)CO)cc1
-1347.7646669762382,"[0.5731058872848483, 0.5117333333333335, 0.6695, 0.7849655555555557]",[0 0 0 ... 0 0 0],0.2896302101202771,37,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'Cc1cc(CC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)C(C)C')",0.21729064690909017,0.000985138991598537,COc1ccc(CCNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
-3.6023572149452763,"[0.5579079608727272, 0.8469466666666671, 0.8118571428571429, 0.7915555555555557]",[0 1 0 ... 0 0 0],0.3032156600381798,38,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(O)c1ccc(O)c(C(C)C)c1')",0.29386243940429546,0.0008739056756166253,C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C)c1
-71.40572182703498,"[0.5885407490181818, 0.9162900000000006, 0.25414285714285717, 0.8210077777777782]",[0 0 0 ... 0 0 0],0.2168068373652462,40,"('crossover', 'Cc1cc(CCC(=O)NCc2ccc(C(F)(F)F)cc2)cc(C)c1N(C)N(C)C', 'C=Cc1cc(C2SC(=S)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.1993006543709678,0.0008995406079909084,C=CN(c1c(C)cc(CCC(=O)NCc2ccc(C(F)(F)F)cc2)cc1C)N(C)C
-3.1710181057710956,"[0.2941236401818182, 0.8397833333333339, 0.5427857142857143, 0.46835666666666703]",[0 1 0 ... 0 0 0],0.24255337174647082,42,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1O')",0.2221869880769354,0.0011328065887819246,CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1OCl
-2.8643414567035723,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714286, 0.6237966666666667]",[0 0 0 ... 0 0 0],0.27139751027992176,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.24404086344395387,0.0017280135263084268,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
-221.45884353635813,"[0.963805207260606, 0.6136166666666668, 0.9272142857142855, 0.7924144444444446]",[0 0 0 ... 0 0 0],0.26793151795242914,45,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1', 'NCc1ccc(C(=O)O)cc1C(=O)NC=C=S')",0.2509590884347366,0.0007626723899382291,CN(CCc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1
-35.07219674203776,"[0.4969585203030302, 0.22663333333333335, 0.9272142857142855, 0.3676811111111113]",[0 0 0 ... 0 0 0],0.18023018095428595,47,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.16994510113180344,0.001152056905065775,CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O
-267.8550996154611,"[0.22481372436363634, 0.8154400000000007, 0.31214285714285717, 0.5788622222222227]",[0 1 0 ... 0 0 0],0.27583890923376797,50,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1')",0.20762763424178154,0.0014067454519797245,CCc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O
-3.9064431704587235,"[0.00943948409696969, 0.5472866666666668, 0.289, 0.3112733333333337]",[0 0 0 ... 0 0 0],0.1972634568601099,51,"('crossover', 'Cc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1OCl')",0.17261579541369154,0.0014957422239474272,Cc1ccc(CO)cc1Cc1ccc(O)cc1
-290.0143748183455,"[0.6456616801333334, 0.8349500000000006, 0.37550000000000006, 0.8116500000000001]",[0 0 0 ... 0 0 0],0.3136282338752379,53,"('crossover', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1', 'C#COc1ccc(F)cc1C(=O)NCc1ccc(C(F)(F)Cc2ccc(C(F)(F)CO)cc2)cc1')",0.2719674098996716,0.001071504695210794,C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(C(F)(F)CO)cc1
-1.312085898587025,"[0.5276523550060609, 0.3341833333333333, 0.8680000000000001, 0.7444177777777782]",[0 0 0 ... 0 0 0],0.25034065156198204,60,"('mutation', '[*:1]~[D1]>>[*:1]', 'NCc1ccc(C(=O)O)cc1C(=O)NCc1ccc(CC2SC(=O)NC2=O)cc1')",0.2692578556144411,0.0006630861125359832,NCc1ccc(C(=O)O)cc1C(=O)NCc1ccc(CC2SCNC2=O)cc1
-82.21814071805298,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",[0 0 0 ... 0 0 0],0.29238101173917985,61,"('crossover', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2613623170438524,0.0015841288287922074,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
-3.889758135223838,"[0.16386147616969698, 0.2686, 0.8066428571428571, 0.3201366666666669]",[0 0 0 ... 0 0 0],0.17429335428541012,65,"('crossover', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1')",0.17760455629263294,0.0008311842311475924,C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCC(=O)O
-171.70750962580894,"[0.32152121145454554, 0.5283666666666668, 0.4182857142857143, 0.4943888888888891]",[0 0 0 ... 0 0 0],0.24412039704840313,66,"('mutation', '[*:1]~[D1]>>[*:1]', 'C#COc1ccc(F)cc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.22053263676768653,0.0010635412926880625,C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1
-1763.8844260117078,"[0.5306839144000001, 0.9316166666666673, 0.49742857142857144, 0.7846722222222224]",[0 1 0 ... 0 0 0],0.363415961563019,67,"('crossover', 'COc1ccc(F)cc1C(=O)CCc1ccc(C(F)(F)CO)cc1', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.29553929748224245,0.0009065137672550282,C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1
-189.56135095856737,"[0.4791190625818181, 0.759333333333334, 0.8467142857142858, 0.5342333333333333]",[0 1 0 ... 0 0 0],0.23093203949438393,70,"('mutation', '[#8:1]>>[#7:1]', 'CC(C)c1cc(-c2nc(O)oc2Cc2nc(O)oc2C(F)(F)F)ccc1O')",0.21319056473824652,0.0008442241811742275,CC(C)c1cc(-c2nc(N)oc2Cc2nc(O)oc2C(F)(F)F)ccc1O
-4.735580030656714,"[0.7126622235151516, 0.9226733333333343, 0.3000714285714286, 0.7730888888888894]",[0 0 0 ... 0 0 0],0.1623042282821797,71,"('crossover', 'CN1CCN(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)CC1', 'Cc1cc(CCC(=O)Cc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.1704558531550381,0.0007957324641137113,Cc1cc(CC(=O)Cc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C
-407.1433059863765,"[0.9216044082303029, 0.8661500000000006, 0.7712142857142859, 0.9424966666666671]",[0 1 0 ... 0 0 0],0.3079226787852978,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NCOC(F)(F)F)ccc1O')",0.2671357080735121,0.0009437281978874129,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NC(F)OC(F)(F)F)ccc1O
-3.4989132817452164,"[0.46378705204848497, 0.38549999999999995, 0.6695, 0.45654333333333375]",[0 0 0 ... 0 0 0],0.21545485308470755,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.21698174656232616,0.0010624381949927678,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F
-1.9269086935411055,"[0.45232780705454523, 0.3250733333333334, 0.303, 0.7810200000000007]",[0 0 0 ... 0 0 1],0.15023879391252945,77,"('crossover', 'CC(C)c1cc(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CCO)C2')",0.14559755807266372,0.0012008691276539914,Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2
-3.940459182111487,"[0.8064196288484848, 0.6079700000000002, 0.8303571428571429, 0.9708700000000005]",[0 0 0 ... 0 0 0],0.29440982946632865,78,"('crossover', 'COc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCC(=O)O')",0.30414677065230844,0.0006542661702160261,C=C(C)Oc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1
-2417.686166236087,"[0.6336702562424243, 0.637816666666667, 0.6035714285714285, 0.7659544444444446]",[0 1 0 ... 0 0 0],0.3041174602967983,80,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1OCl', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(COC(F)F)cc1')",0.2595895932989591,0.0005554176584990722,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC(F)F)cc1
-4.4070419764181965,"[0.17308480058181816, 0.24261666666666667, 0.4382857142857143, 0.3411022222222224]",[0 1 0 ... 0 0 0],0.20553812827262813,81,"('crossover', 'C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1', 'C#CNC(C)c1cc(N(C)c2c(C)cc(C3SCNC3=O)cc2C)ccc1O')",0.2024194921399271,0.0013182148298437383,C#CNC(C)C(=O)NCc1ccc(C(F)(F)CO)cc1
-5.011065553648846,"[0.3187101702909093, 0.6652733333333338, 0.29692857142857143, 0.5996855555555561]",[0 0 0 ... 0 0 0],0.2270220436060112,82,"('crossover', 'Cc1cc(CC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)C', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.20127859474181653,0.000688584689043754,Cc1cc(CC(=O)NCc2ccc(OF)cc2)cc(C)c1N(C)C
-202.77367547342948,"[0.4821647821818179, 0.6639233333333336, 0.6193571428571429, 0.7343888888888892]",[0 0 0 ... 0 0 0],0.34217072261079867,83,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.31654869998594204,0.0006911104461186446,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C=O)ccc1O
-4.749477927172547,"[0.2244184372121212, 0.4901, 0.33971428571428575, 0.18808555555555573]",[0 0 0 ... 0 0 0],0.15776283312575304,87,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)OC(F)(F)F)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCC1SC(=O)NC1=O)C2')",0.1598935930099269,0.001613241258296239,COc1ccc(CNC(=O)C(F)(F)OC(F)(F)F)cc1
-3.8659733056744345,"[0.7700559924848485, 0.5223533333333333, 0.8303571428571429, 0.9233922222222225]",[0 0 0 ... 0 0 0],0.3388552695175225,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1')",0.31282942122018664,0.0006459632130272432,CCOc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1
-16.12601105412127,"[0.7033829374060606, 0.38136666666666647, 0.6827142857142858, 0.8578577777777783]",[0 0 0 ... 0 1 0],0.2579597903339353,90,"('crossover', 'CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2')",0.23974150775998454,0.0007928219543024391,CN(CCCCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1
-5.049706427379338,"[0.549212870690909, 0.39398666666666654, 0.303, 0.8592866666666674]",[0 0 0 ... 0 0 0],0.1545889407252901,96,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2')",0.15931558558217637,0.0011055083359443195,CSc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2
-1.688732993199519,"[0.19121143518787873, 0.7019500000000004, 0.6213571428571429, 0.4148433333333336]",[0 1 0 ... 0 0 0],0.25863496903289124,97,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2C(=O)NCc2ccc(O)cc2)ccc1O', 'Cc1cc(CCC(=O)NCc2ccc(C(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.18475345668873588,0.0013150745658473328,CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1O
-223.5439155968165,"[0.2703012971878786, 0.6752233333333338, 0.33528571428571424, 0.6236622222222228]",[0 0 0 ... 0 0 0],0.2724034369077397,98,"('crossover', 'CCc1cc(N(C)c2c(C)cc(CO)cc2C)ccc1O', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)c1ccc(CCC2SC(=O)NC2=O)cc1')",0.22244273887430308,0.0011511039233005524,CCc1cc(N(C)N(C)c2c(C)cc(CO)cc2C)ccc1O
-3.835792160296281,"[0.17634428612121217, 0.9002900000000008, 0.16764285714285712, 0.5649088888888895]",[0 0 0 ... 0 0 0],0.19171670425082507,102,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.18882287678053447,0.0019048966535842272,CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1
-4.005897202734543,"[0.024561191939393937, 0.6141033333333336, 0.4749285714285715, 0.2677177777777781]",[0 1 0 ... 0 0 0],0.15891404213423305,105,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.16668129885222505,0.0018100118387484017,Cc1oc(O)nc1-c1ccc(O)c(C(C)C)c1
-1925.9004948664524,"[0.5488371816363636, 0.9606333333333339, 0.49742857142857144, 0.723238888888889]",[0 1 0 ... 0 0 0],0.3631223032063815,108,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(F)c1ccc(O)c(C(C)C)c1')",0.29795856164134865,0.000891405727918419,CCc1cc(C2SC(=O)NC2=O)cc(F)c1N(F)c1ccc(O)c(C(C)C)c1
-25.465793201529813,"[0.5732394899878788, 0.3519666666666666, 0.4317142857142858, 0.5426277777777783]",[0 1 0 ... 0 0 0],0.1846503953086257,109,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN1CCN(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)CC1')",0.17034376560895015,0.001186803461065135,CN1CCN(N(C)C(O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)CC1
-25.70815643619344,"[0.33989499692121194, 0.9906900000000008, 0.16764285714285712, 0.5691422222222227]",[0 0 0 ... 0 0 0],0.21162794975810603,110,"('crossover', 'CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1', 'CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.2012324499488155,0.0007474318378890414,CCc1cc(N(C)c2c(C)cc(CC(F)(F)F)cc2C)ccc1O
-1.4268063015188854,"[0.6942313361575757, 0.7773500000000005, 0.651857142857143, 0.5996700000000001]",[0 1 0 ... 0 0 0],0.2376908467776682,113,"('mutation', '[#6:1]>>[#8:1]', 'CC(F)c1cc(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O')",0.240074445715649,0.0006150199201387936,CN(C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1)c1ccc(O)c(C(O)F)c1
-10.164894080711186,"[0.5943247544606061, 0.8701833333333341, 0.6832857142857144, 0.7590655555555557]",[1 1 1 ... 0 0 0],0.33211816073350603,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CCc1cc(C2SC(=O)NC2=O)cc(F)c1N(F)c1ccc(O)c(C(C)C)c1')",0.3138543437132909,0.0008896788588004683,CC(C)c1cc(N(F)c2c(F)cc(C3SC(=O)NC3=O)cc2C(C)N)ccc1O
