acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.3087159572644515,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.3087160595664661,1e-10,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.10503090711507855,"[0.7339960571757573, 0.5346566666666668, 0.45507142857142857, 0.9165777777777785]",[0 0 0 ... 0 0 0],0.20689655172413793,28,"('crossover', 'CCOCN1CCN(c2c(C)c3c(c(C)c2OCl)OC(C)(CN2CC(COC=O)C2)C3)CC1', 'Cc1c(O)c(N2CC(C)C2)c(C)c2c1OC(C)(CC1SC(=O)NC1=O)C2')",0.3077336253394445,1e-10,CCON1CCN(c2c(C)c3c(c(C)c2OCl)OC(C)(CN2CC(COC=O)C2)C3)CC1
0.30236801654964623,"[0.16671331016969698, 0.41212000000000004, 0.7540714285714286, 0.2719722222222223]",[0 0 0 ... 0 0 0],0.2636363636363636,32,"('crossover', 'COCCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(C)C3)CC1', 'Cc1ccc(-c2oc(-c3ccc(C)o3)nc2C2SC(=O)NC2=O)cc1')",0.3023680425517941,1e-10,Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(O)o2)o1
0.0,"[0.6546929809333333, 0.29074999999999995, 0.8046428571428572, 0.7861977777777781]",[0 0 0 ... 0 0 0],0.3252032520325203,33,"('mutation', '[#8:1]>>[#6:1]', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3029315708264805,1e-10,C=S(=O)(c1ccc(CC2SC(=O)NC2=O)cc1)N(C)CCC1SC(=O)NC1=O
0.045780052959786426,"[0.24598289756363642, 0.5459100000000002, 0.2567142857142857, 0.4975088888888892]",[0 0 0 ... 0 0 0],0.26956521739130435,35,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(N2C=CN(COCO)C2)c(C)c2c1OC(C)(F)C2')",0.3084919103882905,1e-10,Cc1c(C)c(N2C=CN(CCO)C2)c(C)c2c1OC(C)(F)C2
0.0,"[0.575923680739394, 0.5983400000000002, 0.6847142857142857, 0.7690088888888891]",[0 0 0 ... 0 0 0],0.4424778761061947,37,"('mutation', '[#8:1]>>[#16:1]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.30681335428674744,1e-10,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(CC3SC(=S)NC3=O)cc1)O2
0.0,"[0.6184832009939393, 0.7132066666666671, 0.8335, 0.7480522222222225]",[0 0 0 ... 0 0 0],0.4491525423728814,38,"('crossover', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)CC1', 'Cc1ccc(-c2nc(-c3nc(Oc4ccc(CC5SC(=O)NC5=O)cc4)c(C)o3)c(C)o2)o1')",0.3078422067547155,1e-10,COCc1nc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)c(C)o1
0.0,"[0.5553869042181816, 0.9243766666666674, 0.17814285714285716, 0.9351666666666674]",[0 0 0 ... 0 0 0],0.3821138211382114,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.3138180518781565,1e-10,CCOc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.014569829496449074,"[0.38524567799999976, 0.8608800000000006, 0.5200714285714286, 0.6212811111111116]",[0 0 0 ... 0 0 0],0.30578512396694213,42,"('crossover', 'CCc1ccc(S(=O)(=O)N(C)OC)cc1', 'Cc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)o1')",0.30145507248780273,1e-10,Cc1ccc(CC2Oc3c(C)c(-c4ccc(C)o4)c(C)c(O)c3C2=O)o1
0.0,"[0.3155343112363637, 0.44933999999999985, 0.7286428571428571, 0.5313388888888894]",[0 0 0 ... 0 0 0],0.4205607476635514,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.31381805393633977,1e-10,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCN)cc1)O2
0.0,"[0.30364902758787876, 0.7851933333333339, 0.3177142857142857, 0.6443822222222229]",[0 0 0 ... 0 0 0],0.4339622641509434,50,"('crossover', 'Cc1c(C)c2c(c(C)c1Cc1ccc(OCC=O)cc1)CC(C)(C)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCN)cc1)O2')",0.3067814328486405,1e-10,Cc1c(C)c2c(c(C)c1Cc1ccc(OCN)cc1)CC(C)(C)O2
0.01847756066775045,"[0.03644910900606059, 0.42567, 0.20785714285714288, 0.3000300000000002]",[0 0 0 ... 0 0 0],0.3333333333333333,51,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(CC3SC(=S)NC3=O)cc1)O2', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.30693908457837266,1e-10,Cc1ccc(CC2SC(=S)NC2=O)cc1
0.0,"[0.6338410804969699, 0.7273733333333338, 0.4847857142857143, 0.8290522222222229]",[0 0 0 ... 0 0 0],0.39669421487603307,53,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COCN1C=CN(c2c(C)c3c(c(C)c2F)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.30483833999906534,1e-10,COCC1C=CN(c2c(C)c3c(c(C)c2F)OC(C)(CCC2SC(=O)NC2=O)C3)C1
0.0,"[0.36696584259393933, 0.4936066666666668, 0.6602142857142858, 0.5522722222222226]",[0 1 0 ... 0 0 0],0.42990654205607476,61,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1ccc(-c2nc(CC(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3311345049205265,1e-10,Cc1nc(CC(O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.302931420709342,"[0.1729315997818181, 0.16739999999999988, 0.7260714285714286, 0.33514333333333357]",[0 1 0 ... 0 0 0],0.39,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COC(O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.30293157193038905,1e-10,NCOC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04106696331080028,"[0.2944523358060608, 0.5345100000000002, 0.3226428571428572, 0.5095644444444449]",[0 0 0 ... 0 0 0],0.27350427350427353,66,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(N2C=CN(COCO)CC2)c(C)c2c1OC(C)(F)C2')",0.3077336254981577,1e-10,Cc1c(C)c(N2C=CN(COCO)C2)c(C)c2c1OC(C)(F)C2
0.0,"[0.5277285735757575, 0.951490000000001, 0.5402142857142858, 0.793605555555556]",[0 1 0 ... 0 0 0],0.4051724137931034,67,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.30439053777849073,1e-10,Cc1ccc(CCC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.3087159572644515,"[0.3942593553454544, 0.7326466666666671, 0.7566428571428572, 0.5624900000000002]",[0 0 0 ... 0 0 0],0.256,70,"('crossover', 'COc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.30871605849960404,1e-10,Cc1ccc(-c2nc(C3Oc4c(C)c(O)c(C)c(O)c4C3=O)c(C)o2)o1
0.0,"[0.7275741100848482, 0.9502100000000006, 0.8614285714285715, 0.8783411111111115]",[0 0 0 ... 0 0 0],0.41732283464566927,72,"('crossover', 'Cc1ccc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2NC(=O)NC2=O)C3)CC1')",0.3046178430213653,1e-10,Cc1ccc(-c2nc(-c3nc(Oc4ccc(CC5SC(=O)NC5=O)cc4)c(C)o3)c(C)o2)o1
0.0,"[0.33049194711515134, 0.5296700000000002, 0.6475714285714287, 0.47699666666666696]",[0 0 0 ... 0 0 0],0.4519230769230769,73,"('crossover', 'Cc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)CC1')",0.30678144474897306,1e-10,COc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.08292748818612733,"[0.3821439967030303, 0.32858333333333334, 0.32007142857142856, 0.6436411111111116]",[0 0 0 ... 1 0 0],0.29914529914529914,77,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(CC3SC(=S)NC3=O)cc1)O2', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)CC1')",0.3077336335886859,1e-10,COCN1CCN(c2ccc(CC3SC(=S)NC3=O)cc2)CC1
0.0,"[0.6732811879636366, 0.5885900000000003, 0.6524285714285715, 0.8837500000000007]",[0 0 0 ... 0 0 0],0.4214876033057851,78,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'C=COCN1C=CN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.30377162923960904,1e-10,COCN1C=CN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1
0.3048360201595589,"[0.7365813344848484, 0.6806400000000004, 0.4847857142857143, 0.8162966666666673]",[0 0 0 ... 0 0 0],0.39655172413793105,80,"('mutation', '[#8:1]>>[#35:1]', 'COCC1CN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)C1')",0.3048362374089938,1e-10,COCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC2SC(=O)NC2=O)C3)C1
0.0,"[0.036502921854545456, 0.26216666666666666, 0.4742857142857143, 0.23318333333333363]",[0 0 0 ... 0 0 0],0.40860215053763443,81,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3069390898290635,1e-10,O=C1NC(=O)C(Cc2ccc(CO)cc2)S1
0.05443737650278385,"[0.26415922614545445, 0.7244800000000006, 0.27635714285714286, 0.564153333333334]",[0 0 0 ... 0 0 0],0.3669724770642202,82,"('crossover', 'COCN1C=CN(c2c(C)c3c(c(C)c2O)OC(C)(F)C3)CC1', 'Cc1c(C)c(C)c2c(c1C)CC(C)(c1ccc(CO)cc1)O2')",0.30653822421242666,1e-10,COC1(c2ccc(CO)cc2)Cc2c(C)c(C)c(C)c(C)c2O1
0.0,"[0.3729636139757574, 0.5946866666666669, 0.6475714285714287, 0.528296666666667]",[0 0 0 ... 0 0 0],0.4666666666666667,83,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1')",0.3084919266635513,1e-10,CCOc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
0.3048383458826959,"[0.5431586530424244, 0.2273566666666668, 0.6164285714285715, 0.7836688888888896]",[0 0 0 ... 0 0 0],0.2846153846153846,86,"('mutation', '[*:1]~[D1]>>[*:1]', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2NC(=O)NC2=O)C3)CC1')",0.3048383368643439,1e-10,COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2NCNC2=O)C3)CC1
0.0,"[0.7942035678545455, 0.5950700000000002, 0.9272142857142858, 0.9117477777777779]",[0 0 0 ... 0 0 0],0.36923076923076925,88,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3023680453521888,1e-10,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.0,"[0.6369175516000002, 0.44503999999999994, 0.6524285714285715, 0.8390500000000006]",[0 0 0 ... 0 0 0],0.4083333333333333,90,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.30871605824037407,1e-10,COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)CC1
0.09344796534720691,"[0.5098871412121212, 0.38481000000000004, 0.39592857142857146, 0.7807300000000007]",[0 0 0 ... 0 0 0],0.21481481481481482,96,"('crossover', 'CNC1(C)Cc2c(C)c(N3CCN(COCOC)CC3)c(C)c(C)c2O1', 'Cc1ccc(CCC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.30773362226027584,1e-10,CNC1(COC)Cc2c(C)c(N3CCN(COCOC)CC3)c(C)c(C)c2O1
0.30653794352050945,"[0.18513744523636363, 0.7087933333333337, 0.5822857142857144, 0.3821311111111113]",[0 0 0 ... 0 0 0],0.25,97,"('crossover', 'O=C1NC(=O)C(Cc2ccc(CO)cc2)S1', 'Cc1nc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)c(C)o1')",0.3065382213462237,1e-10,Cc1nc(-c2nc(Oc3ccc(O)cc3)c(C)o2)c(C)o1
0.0,"[0.27015699752727257, 0.6240100000000003, 0.4208571428571429, 0.5300177777777783]",[0 0 0 ... 0 0 0],0.4326923076923077,98,"('crossover', 'Cc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1', 'COC1(c2ccc(CO)cc2)Cc2c(C)c(C)c(C)c(C)c2O1')",0.3078421965141983,1e-10,COC1(c2ccc(CO)cc2)Cc2c(C)c(O)c(C)c(C)c2O1
0.0,"[0.21568978790303028, 0.8536266666666674, 0.21042857142857144, 0.5552977777777783]",[0 0 0 ... 0 0 0],0.3904761904761905,102,"('crossover', 'Cc1c(C)c2c(c(C)c1Cc1ccc(OCC=O)cc1)CC(C)(C)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCN)cc1)O2')",0.30678143141094927,1e-10,Cc1c(C)c2c(c(C)c1Cc1ccc(O)cc1)CC(C)(C)O2
0.16446771434536184,"[0.04562685831515151, 0.34593999999999997, 0.5157142857142857, 0.213507777777778]",[0 0 0 ... 0 0 0],0.27450980392156865,105,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'Cc1ccc(-c2nc(CCC3SC(=O)NC3=O)c(C)o2)o1')",0.33113450412402606,1e-10,Cc1nc(CCC2SC(=O)NC2=O)c(C)o1
0.0,"[0.47884568647272713, 0.718276666666667, 0.3957142857142857, 0.5624966666666672]",[0 0 0 ... 0 0 0],0.45,108,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC2SC(=O)NC2=O)C3)C1')",0.3068133535361821,1e-10,Cc1c(C)c2c(c(C)c1Br)OC(C)(CC1SC(=O)NC1=O)C2
0.0,"[0.3429945293696969, 0.8323100000000007, 0.2537857142857143, 0.6652333333333341]",[0 0 0 ... 0 0 0],0.4351851851851852,110,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCOc1ccc(Cc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1')",0.3058573451620499,1e-10,Cc1c(C)c2c(c(C)c1Cc1ccc(OCC=O)cc1)CC(C)(C)O2
0.0,"[0.527542095890909, 0.7402100000000004, 0.7675714285714287, 0.6816522222222224]",[0 0 0 ... 0 0 0],0.4732142857142857,115,"('crossover', 'Cc1ccc(-c2nc(-c3nc(Oc4ccc(CC5SC(=O)NC5=O)cc4)c(C)o3)c(C)o2)o1', 'COCN1C=CN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.3048362399496051,1e-10,Cc1nc(-c2nc(Oc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)c(C)o1
0.0,"[0.45169887362424244, 0.15618333333333334, 0.8072142857142857, 0.5398033333333335]",[0 1 0 ... 0 0 0],0.37272727272727274,117,"('crossover', 'Cc1nc(CC(O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1', 'CON(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.31381805437013627,1e-10,CON(C)S(=O)(=O)CC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35953143406033844,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.3595311354953502,1e-10,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.024453264864593947,"[0.19121143518787873, 0.5504100000000004, 0.5707142857142856, 0.3904566666666668]",[0 0 0 ... 0 0 0],0.2882882882882883,119,"('crossover', 'COc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(O)o2)o1')",0.3012389800483508,1e-10,Cc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)o1
0.0,"[0.21238736067878797, 0.3584333333333333, 0.5402142857142856, 0.4057388888888893]",[0 1 0 ... 0 0 0],0.39215686274509803,121,"('crossover', 'Cc1ccc(-c2nc(CC(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'COCC1C=CN(c2c(C)c3c(c(C)c2F)OC(C)(CCC2SC(=O)NC2=O)C3)C1')",0.3058573550348116,1e-10,COCCC(O)c1ccc(CC2SC(=O)NC2=O)cc1
0.3014552937542382,"[0.5855200607878789, 0.25444, 0.7383571428571429, 0.7895466666666674]",[0 0 0 ... 0 0 0],0.3203125,122,"('mutation', '[#16:1]>>[#7:1]', 'COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2SC(=O)NC2=O)C3)CC1')",0.3014550718159351,1e-10,COCN1CCN(c2c(C)c3c(c(C)c2O)OC(C)(CC2NC(=O)NC2=O)C3)CC1
0.35953143406033844,"[0.07286655821818182, 0.38055, 0.45171428571428573, 0.27853555555555576]",[0 0 0 ... 0 0 0],0.3854166666666667,125,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3595311329891088,1e-10,CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.07271962579318814,"[0.47301198705454534, 0.6551900000000003, 0.27692857142857147, 0.6068111111111117]",[0 0 0 ... 0 0 0],0.2542372881355932,128,"('crossover', 'COCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC2SC(=O)NC2=O)C3)C1', 'Cc1c(C)c2c(c(C)c1Cc1ccc(OCC=O)cc1)CC(C)(C)O2')",0.3084919130464627,1e-10,COCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC=O)C3)C1
0.0,"[0.5156227716969697, 0.8607800000000007, 0.39571428571428574, 0.8015300000000006]",[0 0 0 ... 0 0 0],0.5980392156862745,130,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(c1ccc(O)cc1)O2', 'CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3027355735978196,1e-10,Cc1c(C)c(C)c2c(c1C)CC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.0,"[0.5275080553454545, 0.5708566666666668, 0.8066428571428571, 0.6889866666666669]",[0 0 0 ... 0 0 0],0.4954128440366973,133,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3029315722529599,1e-10,Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.05784216592401345,"[0.42186733638787877, 0.6576933333333338, 0.24407142857142858, 0.6709444444444451]",[0 0 0 ... 0 0 0],0.264,134,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COCOCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.3078421925725658,1e-10,COCOCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(CF)O3)CC1
0.0,"[0.8334663981212121, 0.7886733333333339, 0.4847857142857143, 0.9006411111111117]",[0 0 0 ... 0 0 0],0.3865546218487395,135,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC2SC(=O)NC2=O)C3)C1')",0.30849192086422794,1e-10,CSOCC1CN(c2c(C)c3c(c(C)c2Br)OC(C)(CC2SC(=O)NC2=O)C3)C1
0.0,"[0.2820225088727272, 0.5796400000000003, 0.5816428571428571, 0.45683000000000046]",[0 0 0 ... 0 0 0],0.48,140,"('crossover', 'Cc1ccc(-c2nc(-c3nc(Oc4ccc(CC5SC(=O)NC5=O)cc4)c(C)o3)c(C)o2)o1', 'COCN1C=CN(c2c(C)c3c(c(C)c2O)OC(C)(CCC2SC(=O)NC2=O)C3)CC1')",0.3048362409540302,1e-10,Cc1nc(Oc2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
