acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.35953143406033844,"[0.339581843030303, 0.3579399999999999, 0.8066428571428571, 0.4677311111111114]",[0 0 0 ... 1 0 0],0.3577981651376147,44.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.35953113542738013,1e-10,Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2
,"[0.3155907575030302, 0.8142600000000008, 0.3962857142857143, 0.6292577777777781]",[0 0 0 ... 0 0 0],0.3669724770642202,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2
0.33113439284121177,"[0.006457618678787857, 0.5915000000000002, 0.16764285714285712, 0.35202000000000044]",[0 0 0 ... 0 0 0],0.17543859649122806,51.0,"('crossover', 'CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3311345040240825,1e-10,CN(C)c1ccc(Cc2ccc(O)cc2)cc1
0.0,"[0.36696584259393933, 0.4936066666666668, 0.6602142857142858, 0.5522722222222226]",[0 1 0 ... 0 0 0],0.42990654205607476,61.0,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1ccc(-c2nc(CC(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3311345049205265,1e-10,Cc1nc(CC(O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
,"[0.5277285735757575, 0.9514900000000007, 0.5402142857142858, 0.793605555555556]",[0 1 0 ... 0 0 0],0.35833333333333334,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
,"[0.7218506697818182, 0.8995000000000006, 0.8120714285714286, 0.9852633333333336]",[0 0 0 ... 0 0 0],0.366412213740458,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C
0.35953143406033844,"[0.24565887250909083, 0.5559400000000002, 0.6095714285714285, 0.41019666666666693]",[0 0 0 ... 0 0 0],0.3063063063063063,73.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.35953113391625924,1e-10,Cc1ccc(-c2nc(CCC3SC(=O)NC3=O)c(C)o2)o1
,"[0.7457341296121212, 0.6441366666666669, 0.7827142857142858, 0.8932500000000004]",[0 0 0 ... 0 0 0],0.3435114503816794,,"('database', 'no reaction', 'no parent')",,,Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04931636873042693,"[0.11835413104242423, 0.2438033333333333, 0.5376428571428572, 0.3104822222222223]",[0 0 0 ... 0 0 0],0.29523809523809524,81.0,"('crossover', 'CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.33113450398110034,1e-10,Cc1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.09972959919908074,"[0.32498902504242405, 0.5989600000000003, 0.17814285714285716, 0.6621444444444453]",[0 0 0 ... 0 0 0],0.23577235772357724,82.0,"('crossover', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.3311345039822774,1e-10,COCCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
,"[0.31251840527272723, 0.6095400000000003, 0.5427857142857143, 0.5473233333333335]",[0 0 0 ... 1 0 0],0.4074074074074074,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1
0.07399169948323485,"[0.8486169646303031, 0.4335166666666666, 0.9265714285714286, 0.9353133333333333]",[0 0 0 ... 0 0 0],0.3088235294117647,88.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)N4O)cc3)c(C)o2)o1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3311345047975971,1e-10,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.33113439284121177,"[0.6282122458787878, 0.5096600000000002, 0.2903571428571429, 0.9313777777777787]",[0 0 0 ... 0 0 0],0.2013888888888889,96.0,"('crossover', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.3311345039456435,1e-10,COCN1CCN(OCN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1
0.35953143406033844,"[0.26404896703030306, 0.6595100000000004, 0.4768571428571428, 0.5271566666666669]",[0 0 0 ... 1 0 0],0.37962962962962965,98.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.3595311368728702,1e-10,Cc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1
0.35953143406033844,"[0.17023625562424247, 0.771726666666667, 0.2517857142857143, 0.5327600000000006]",[0 0 0 ... 0 0 0],0.3333333333333333,102.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.359531134225342,1e-10,Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccccc1)O2
0.16446771434536184,"[0.04562685831515151, 0.34593999999999997, 0.5157142857142857, 0.213507777777778]",[0 0 0 ... 0 0 0],0.27450980392156865,105.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'Cc1ccc(-c2nc(CCC3SC(=O)NC3=O)c(C)o2)o1')",0.33113450412402606,1e-10,Cc1nc(CCC2SC(=O)NC2=O)c(C)o1
0.35953143406033844,"[0.3701076611030301, 0.8411066666666674, 0.3962857142857143, 0.6300911111111115]",[0 0 0 ... 0 0 0],0.3217391304347826,108.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.3595311347350599,1e-10,Cc1c(N)c(CF)c(C)c2c1CC(C)(CSc1ccc(O)cc1)O2
0.35953143406033844,"[0.3095929861212121, 0.9147300000000006, 0.2517857142857143, 0.6633933333333336]",[0 0 0 ... 0 0 0],0.34234234234234234,110.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.35953113476697923,1e-10,Cc1ccc(SCC2(C)Cc3c(C)c(N)c(C)c(C)c3O2)cc1
0.06797660770428034,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",[0 0 0 ... 0 0 0],0.352,115.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3311345045374135,1e-10,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35953143406033844,"[0.5757474185939395, 0.1683833333333332, 0.9265714285714286, 0.6103355555555557]",[0 0 0 ... 0 0 0],0.3305084745762712,117.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35953113302398626,1e-10,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35953143406033844,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1')",0.3595311354953502,1e-10,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
0.35953143406033844,"[0.1607155387878787, 0.5125900000000002, 0.6095714285714285, 0.306107777777778]",[0 0 0 ... 0 0 0],0.2636363636363636,119.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.359531134087499,1e-10,Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(C)o2)o1
0.004031698189759048,"[0.11224610054545454, 0.3188283333333333, 0.6220714285714286, 0.313087777777778]",[0 0 0 ... 0 0 0],0.36,121.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.33113450511500087,1e-10,N=CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.35953143406033844,"[0.07286655821818182, 0.38055, 0.45171428571428573, 0.27853555555555576]",[0 0 0 ... 0 0 0],0.3854166666666667,125.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3595311329891088,1e-10,CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",[0 0 0 ... 0 0 0],0.4017094017094017,,"('database', 'no reaction', 'no parent')",,,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1
0.04542023770095848,"[0.512584460012121, 0.5887900000000003, 0.7540714285714286, 0.7082833333333336]",[0 1 0 ... 0 0 0],0.3023255813953488,133.0,"('mutation', '[#16:1]>>[#6:1]', 'Cc1ccc(-c2nc(CC(O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3311345039873011,1e-10,Cc1ccc(-c2nc(CC(O)c3ccc(CC4CC(=O)NC4=O)cc3)c(C)o2)o1
0.33113439284121177,"[0.3734584632848484, 0.5875600000000003, 0.24407142857142858, 0.6742000000000008]",[0 0 0 ... 0 0 0],0.23015873015873015,134.0,"('crossover', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'COCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.3311345039656189,1e-10,COCOCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.35953143406033844,"[0.2700467384121211, 0.5682733333333335, 0.5427857142857143, 0.496556666666667]",[0 0 0 ... 0 0 0],0.4056603773584906,140.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.3595311361265529,1e-10,COc1ccc(CC2Oc3c(C)c(O)c(C)c(O)c3C2=O)cc1
0.33113439284121177,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146.0,"('crossover', 'Cc1ccc(O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.33113450484235485,1e-10,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.10683538490216409,"[0.0031551914545454537, 0.2809233333333333, 0.5157142857142857, 0.16220777777777787]",[0 0 0 ... 0 0 0],0.29591836734693877,149.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1')",0.33113450441696446,1e-10,Cc1nc(CC2SC(=O)NC2=O)c(C)o1
