acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.937615898371264,"[0.29101951773333334, 0.7062833333333337, 0.2335714285714286, 0.458186666666667]",[0 0 0 ... 0 0 0],0.17321725669008076,35,"('crossover', 'COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(OBr)c4)n3)c1CO)C=CC(C)(C)O2')",0.1722869121388502,0.002123823404019386,CN(C)c1ccc(Cc2ccc(O)c(OBr)c2)cc1
-287.7119849708386,"[0.5277626141212123, 0.593116666666667, 0.5047857142857142, 0.8157211111111116]",[0 0 0 ... 0 0 0],0.30911653729505,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.2742420482155732,0.0014141417651979793,COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1
-164.03136646207108,"[0.6215753255272725, 0.8847866666666672, 0.8483571428571429, 0.8149100000000001]",[0 1 0 ... 0 0 0],0.37531349791920243,38,"('crossover', 'COc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(OBr)c4)n3)c1O)C=CC(C)(C)O2')",0.3250745008417965,0.0011467564621675443,Cc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1
-2.8932594450518168,"[0.45790282882424255, 0.7731833333333338, 0.175, 0.7492966666666672]",[0 0 0 ... 0 0 0],0.213876362158384,40,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSO)O2', 'COc1ccc(CC2CNC(=S)S2)cc1Cc1ccc(N(C)C)cc1')",0.22538428428533525,0.0010306704903068281,COc1ccc(CC2CNC(=S)S2)cc1Cc1ccc(N(C)F)cc1
-2.501256109587241,"[0.3578419061333333, 0.8053333333333339, 0.5402142857142856, 0.5842500000000003]",[0 1 0 ... 0 0 0],0.3399242357091143,42,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2688665858794595,0.0014137089665592578,CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O
-3.2196823328140094,"[0.5092282199393938, 0.3379666666666667, 0.927142857142857, 0.6348744444444446]",[0 0 0 ... 0 0 0],0.27242191074706756,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.26866397943188225,0.0016924432680480476,NCN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-358.273999494937,"[0.3580624243636363, 0.8792766666666676, 0.3962857142857143, 0.6805577777777782]",[0 0 0 ... 0 0 0],0.2749449674290124,50,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'CN(C)c1ccc(CNC(=O)CC2CC(=O)NC2O)cc1')",0.22103562628720258,0.0015306253302912825,Cc1c(C)c2c(c(C)c1N)CC(C)(CCSc1ccc(O)cc1)O2
-3.5886803424963087,"[0.0820469409454545, 0.46416666666666667, 0.10907142857142857, 0.4050300000000004]",[0 0 0 ... 0 0 0],0.15537169270385362,51,"('crossover', 'CC(C)(Cl)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O', 'COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.1750989867048359,0.0013831879305395394,CN(C)c1ccc(CC2CNC(=S)S2)cc1
-6.290292807453527,"[0.5761782395151517, 0.6206000000000004, 0.38285714285714284, 0.8957433333333338]",[0 0 0 ... 0 0 0],0.30420600285515265,53,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.27152727252466585,0.00105305847382295,COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1
-141.82535710622486,"[0.5062123139757573, 0.4352333333333333, 0.7412857142857144, 0.6528811111111112]",[0 0 0 ... 0 0 0],0.31272068076169135,61,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2674276354583601,0.0007908445356283409,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(O)cc1
-1.6233891380281458,"[0.13035988934545464, 0.05880000000000004, 0.7412857142857144, 0.20367000000000018]",[0 0 0 ... 0 0 0],0.11766363726960691,65,"('crossover', 'CCc1noc(CCc2ccc(C3SC(=O)NC3=O)c(O)c2)n1', 'CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1972291064810585,0.0021902562073992235,CCN(CCC1SC(=O)NC1=O)S(=O)(=O)O
-874.1246991114263,"[0.515786843660606, 0.9074866666666673, 0.5402142857142858, 0.8055388888888895]",[0 1 0 ... 0 0 0],0.3839268523576363,67,"('crossover', 'COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.3138139492553401,0.0011350678150728174,Cc1c(CC2CC(=O)NC2=O)ccc(C(C)C)c1Oc1ccc(O)c(C(C)C)c1
-2.785777093631862,"[0.8275512982545451, 0.7053666666666669, 0.8857857142857142, 0.9947011111111111]",[0 0 0 ... 0 0 0],0.3147111828259165,72,"('crossover', 'Oc1ccc(CCc2ccc(O)c(O)c2)cc1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2842721199909388,0.001744787147696071,CN(c1cc(CCc2ccc(O)cc2)ccc1O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-3.643104571249399,"[0.28503841483636355, 0.35836666666666667, 0.7522857142857143, 0.42721666666666686]",[0 0 0 ... 0 0 0],0.2795157196476705,73,"('crossover', 'CCc1noc(CCc2ccc(C3SC(=O)NC3=O)c(O)c2)n1', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.22706431616532696,0.0018889981980675103,O=C1NC(=O)C(CCc2nc(Cc3ccc(O)cc3)no2)S1
-539.9262961232608,"[0.812199515418182, 0.5947000000000001, 0.6827142857142858, 0.97808]",[0 0 0 ... 0 0 0],0.3319694717081248,78,"('crossover', 'COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.283579860517204,0.0009993532912780483,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2CNC(=S)S2)cc1
-1.36818837542228,"[0.6938353365454544, 0.6113833333333335, 0.5967857142857144, 0.719938888888889]",[0 0 0 ... 0 0 0],0.2168544370308198,80,"('mutation', '[#8:1]>>[#35:1]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(O)cc1')",0.2545677665499858,0.0009025948878973512,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(Br)cc1
-4.351074099219844,"[0.20047967130909097, 0.11890000000000006, 0.5833571428571429, 0.43876888888888915]",[0 0 0 ... 0 0 0],0.2009012543208477,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(C)c1ccc(CNC(=O)CC2CC(=O)NC(O)S2)cc1')",0.2054698963321544,0.0016754206277536658,CN(C)c1ccc(CNC(=O)CC2CC(=O)NC2O)cc1
-5.3406765912540335,"[0.21572382844848473, 0.6755700000000004, 0.231, 0.5832911111111118]",[0 0 0 ... 0 0 0],0.1893767401949491,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.18718850687503089,0.0018493876490499976,CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1
-209.0744288597994,"[0.4610991158060606, 0.7171366666666671, 0.5402142857142858, 0.7371611111111116]",[0 1 0 ... 0 0 0],0.3463132315779446,83,"('crossover', 'COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'C#COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.30545688811538707,0.0013898574244668549,C#Cc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
-293.63721009789185,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",[0 0 0 ... 0 0 0],0.323889795516232,88,"('crossover', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24457036479539332,0.001169715358392261,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-3.1896703389228915,"[0.7153144517818183, 0.48666666666666664, 0.6827142857142858, 0.8937355555555557]",[0 0 0 ... 0 0 0],0.331269453889637,90,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2CNC(=S)S2)cc1')",0.2997878272997192,0.001124837117218204,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2CNC2=S)cc1
-59.294155585714755,"[0.19422734115151508, 0.6948533333333339, 0.6630714285714285, 0.41174444444444463]",[0 0 0 ... 0 0 0],0.19285223471570886,97,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(O)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1')",0.17277683161786475,0.0015989591414047107,CCc1cc(Oc2c(C)ccc(O)c2[N+](=O)[O-])ccc1O
-3.079157106241445,"[0.23053716466666666, 0.7484033333333336, 0.4182857142857143, 0.4787833333333339]",[0 0 0 ... 0 0 0],0.28535206413516184,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O')",0.2526840454185699,0.0016652732652787383,Cc1cc(Oc2ccc(C3CNC(=O)S3)cc2)ccc1O
-2.9976065574305646,"[0.24278259563636354, 0.8707333333333341, 0.2335714285714286, 0.5314311111111116]",[0 0 0 ... 0 0 0],0.18157158845568985,102,"('crossover', 'CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'CC(C)(Cl)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O')",0.21427192737304568,0.0018775285229131458,CN(C)c1ccc(Oc2ccc(O)c(C(C)(C)Cl)c2)cc1
-4.914523913813452,"[0.015437255478787885, 0.5147666666666669, 0.4335, 0.2809600000000003]",[0 0 0 ... 0 0 0],0.18879870223749431,105,"('crossover', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.19502447234002743,0.00198321074314702,Oc1ccc(CCc2ccc(O)c(O)c2)cc1
-209.1022931071118,"[0.4062575315272726, 0.9388000000000006, 0.4182857142857143, 0.6685944444444446]",[0 1 0 ... 0 0 0],0.33511857652009175,108,"('mutation', '[#8:1]>>[#16:1]', 'CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O')",0.29857503697951937,0.0013175317541554918,CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=S)cc2)ccc1O
-3.885862093976479,"[0.4215051519151514, 0.9759900000000008, 0.21042857142857144, 0.6580311111111115]",[0 0 0 ... 0 0 0],0.20425352438119537,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2')",0.19924047967336983,0.0014462069367756807,CSc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2
-2.689675875992581,"[0.5337263449575758, 0.9231866666666675, 0.6061428571428571, 0.7609833333333337]",[0 1 0 ... 0 0 0],0.3335525483560049,115,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.2818894430638615,0.0015110534621929023,COc1ccc(C2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
-94.01672067280359,"[0.5332757517333334, 0.1900499999999999, 0.9265714285714286, 0.5575466666666667]",[0 0 0 ... 0 0 0],0.2598927662725149,117,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.23004100247094003,0.0022438347935346895,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-3.9688373944855293,"[0.0942222091030303, 0.6917933333333338, 0.21042857142857144, 0.3159422222222226]",[0 0 0 ... 0 0 0],0.140811418470486,118,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'C#COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.13982269168294775,0.001807688318909146,Cc1c(C)c2c(c(C)c1F)CC(C)(CSO)O2
-257.95776284919435,"[0.1063783605818182, 0.530716666666667, 0.578, 0.350757777777778]",[0 0 0 ... 0 0 0],0.23308609707784914,119,"('crossover', 'Oc1ccc(CCc2ccc(O)c(O)c2)cc1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.15798103817899634,0.0017297287448623543,Oc1ccc(CCCc2ccc(O)c(O)c2)cc1O
-4.165473416021381,"[0.2942385698666666, 0.37151666666666666, 0.6035714285714286, 0.49155444444444485]",[0 0 0 ... 0 0 0],0.22651194672651234,121,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.23333351795373153,0.0008966513806051911,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-40.502606496232914,"[0.5124844164363636, 0.26485000000000003, 0.8297857142857142, 0.6838511111111114]",[0 0 0 ... 0 0 0],0.2230688201496122,122,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CCO)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.20424657873245297,0.001883518087696168,COc1ccc(CCO)cc1C(=O)NCS(=O)(=O)N(C)c1ccc(O)cc1
-3.1738736480979237,"[0.2518771621212121, 0.45041666666666663, 0.4816428571428572, 0.48999888888888943]",[0 0 0 ... 0 0 0],0.22371249952796549,125,"('crossover', 'CCN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.23115615699638514,0.0010287289191171158,CCCNC(=O)c1cc(CC2CNC(=O)S2)ccc1OC
-3.755589598039477,"[0.5394253423878788, 0.9687666666666673, 0.4182857142857143, 0.7569833333333333]",[0 1 0 ... 0 0 0],0.34835463392126037,130,"('crossover', 'Cc1c(CC2CC(=O)NC(=O)S2)ccc(OC#CCl)c1Oc1ccc(O)c(C(C)C)c1', 'CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=S)cc2)ccc1O')",0.3035783289606826,0.001489245498561041,CC(C#CCl)c1cc(Oc2ccc(C3SC(=O)NC3=S)cc2)ccc1O
-13.70712180052604,"[0.46374064711515145, 0.4568999999999999, 0.7412857142857143, 0.6000922222222225]",[0 0 0 ... 0 0 0],0.2852134437297826,133,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26752673233127977,0.0013734583856824132,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-4.046092597111336,"[0.44585759208484854, 0.7307333333333338, 0.175, 0.8028077777777783]",[0 0 0 ... 0 0 0],0.23310341767445117,134,"('crossover', 'COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.20118088800586814,0.001853221379859513,COc1ccc(CC2CNC(=S)S2)cc1Cc1ccc(N(C)C)cc1
-1.6336181456289358,"[0.6670247389333334, 0.9384933333333344, 0.39571428571428574, 0.879285555555556]",[0 0 0 ... 0 0 0],0.2591668520972721,135,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1952219975210147,0.0014533142591322548,Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.3446568454071572,"[0.2728985724121211, 0.6695033333333337, 0.5402142857142856, 0.4803388888888891]",[0 0 0 ... 0 0 0],0.30141153104484253,140,"('crossover', 'CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O', 'CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(O)cc1')",0.2797036173324518,0.001580476792840991,Cc1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O
-265.8817028202854,"[0.7031624191757576, 0.30549999999999994, 0.9265714285714286, 0.7670133333333337]",[0 0 0 ... 0 0 0],0.2790167368706373,146,"('crossover', 'CCN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.23377735353220297,0.0015186753384110845,CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.5566563793491524,"[0.2639727484606061, 0.5104000000000002, 0.7115000000000001, 0.4710044444444446]",[0 0 0 ... 0 0 0],0.24539039327086043,148,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.2108398516109002,0.0011774155884459621,Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1
-2.706366340694776,"[0.03357486928484849, 0.2957666666666666, 0.6329285714285715, 0.20032888888888922]",[0 0 0 ... 0 0 0],0.17680613391948313,149,"('crossover', 'COc1ccc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)C=CC(C)(C)O2')",0.1908141131617088,0.0016578920262979597,COc1noc(CCc2ccc(O)c(O)c2)n1
