acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.07860285833508471,"[0.6974287633333335, 0.30815333333333333, 0.8114285714285714, 0.9047844444444447]",0.16100190254827465,33,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.07860285833508471,0.0004881527583812961,COc1ccc(CC2SC(C=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.12956143951219792,"[0.5731058872848485, 0.5503033333333335, 0.6694999999999999, 0.7768544444444446]",0.18235885661407206,37,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.12956143951219792,0.00076087098683719,COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.10956394144208659,"[0.6063773991151516, 0.7014033333333335, 0.8174285714285714, 0.7884044444444448]",0.1310987939166529,38,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10956394144208659,0.0006285338369263493,Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.07742597387792483,"[0.6187159094060607, 0.9778166666666676, 0.3297857142857143, 0.9810300000000003]",0.06987112721935657,40,"('crossover', 'COCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.07742597387792483,0.0007134273556076401,CC(C)c1ccc(-c2ccc(Cc3ccc(CC4SC(C=O)NC4=O)cc3)cc2)cc1
0.019789987109115753,"[0.3489160821818182, 0.8000200000000005, 0.6321428571428571, 0.5914833333333337]",0.03739255812460543,42,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(O)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.019789987109115753,0.0005158676719399632,Cc1oc(-c2ccco2)nc1CCCCC(=O)Nc1ccc(O)cc1
0.08674023899583423,"[0.33972614269090917, 0.38678333333333326, 0.7680714285714286, 0.5348100000000002]",0.1639417868674092,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.08674023899583423,0.0006472615665364513,CCCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.06315434701314035,"[0.303374696509091, 0.8118500000000005, 0.3297857142857143, 0.6065411111111113]",0.18052855265837653,50,"('crossover', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1')",0.06315434701314035,0.000731993330162775,CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.029534346848491544,"[0.06686878683636363, 0.5019500000000002, 0.267, 0.31636444444444484]",0.02105798775263965,51,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.029534346848491544,0.0006174762077902996,CN(c1ccccc1)S(=O)(=O)c1ccccc1
0.11340942987461688,"[0.6187534132, 0.9079400000000007, 0.3760714285714286, 0.9092522222222227]",0.124265087016102,53,"('crossover', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1')",0.11340942987461688,0.0005568297887740033,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)C)c1
0.09695054957505889,"[0.5002145425939393, 0.38513333333333327, 0.5967857142857144, 0.6838944444444449]",0.19062925151027518,61,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(C=O)NC3=O)ccc2OC)cc1OC', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09695054957505889,0.0008809948839307579,CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.07057184659911903,"[0.1093282635151516, 0.04261666666666661, 0.7680714285714286, 0.24852111111111136]",0.04626241258048427,65,"('crossover', 'Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.07057184659911903,0.0009074349650157232,CCCC(O)NC(=O)NCC1SC(=O)NC1=O
0.11984425013075789,"[0.4852569067151514, 0.8864733333333339, 0.5402142857142858, 0.7423055555555559]",0.14513107756108753,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.11984425013075789,0.0006384568015518757,Cc1ccc(CC2SC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.09830769196766831,"[0.7761538074424243, 0.6594700000000003, 0.8554285714285713, 0.9490433333333333]",0.11983434692789899,72,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1nc(-c2ccccc2)oc1C')",0.09830769196766831,0.00040571504343032906,COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1nc(-c2ccccc2)oc1C
0.061144066032435426,"[0.2911464453333334, 0.35646666666666665, 0.7455, 0.4724011111111114]",0.08945594285655174,73,"('crossover', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.061144066032435426,0.0006866751713164118,CCC(=O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.11017052944850927,"[0.703262462751515, 0.6448700000000002, 0.7827142857142858, 0.8592055555555559]",0.15026996408344867,78,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.11017052944850927,0.0005992875615305545,Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.06666576364245452,"[0.16991569381818192, 0.24473333333333333, 0.46164285714285713, 0.35581888888888924]",0.03158671949603571,81,"('crossover', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.06666576364245452,0.0007761180793087407,COCOc1ccc(CC2SC(C=O)NC2=O)cc1
0.04338592621207656,"[0.3003928310909091, 0.6838033333333337, 0.231, 0.6686688888888892]",0.028976735461002115,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.04338592621207656,0.00076576964391618,Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1
0.10034940589096987,"[0.45774287573333317, 0.4843, 0.5967857142857144, 0.6343833333333337]",0.15359859098664588,83,"('crossover', 'Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.10034940589096987,0.000702015163333792,CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.11596338287577528,"[0.7458982015757577, 0.4030033333333332, 0.8773571428571427, 0.9214066666666669]",0.1326767102856697,88,"('crossover', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.11596338287577528,0.00037031884430834515,COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.12423460976051114,"[0.6396250859393939, 0.36941666666666667, 0.728642857142857, 0.7620833333333339]",0.18403081122162143,90,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.12423460976051114,0.0008844541875404147,COCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.06626634693638978,"[0.21843136278787886, 0.6760200000000003, 0.3297857142857143, 0.5026300000000004]",0.059288068810404375,98,"('crossover', 'CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1')",0.06626634693638978,0.0004971466078476856,Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.0954582410488495,"[0.21881595298181822, 0.993790000000001, 0.16764285714285712, 0.6172533333333339]",0.022081171114960545,102,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0954582410488495,0.0009532150045340555,CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.035750910228225324,"[0.012355346484848482, 0.39625, 0.45171428571428573, 0.207596666666667]",0.02897807736199459,105,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCOCCC(=O)CCC1SC(=O)NC1=O')",0.035750910228225324,0.0008458712940239447,CCCCC(=O)CCC1SC(=O)NC1=O
0.10740895837232413,"[0.45184861117575764, 0.8117500000000004, 0.49742857142857144, 0.6608688888888892]",0.17001127101021443,108,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(O)cc1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.10740895837232413,0.0005622253188674848,CC(C)c1cc(N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F
0.06704497340064541,"[0.27333285658181816, 0.9967066666666676, 0.08907142857142858, 0.6131222222222228]",0.02156144460503155,110,"('crossover', 'CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'COCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1')",0.06704497340064541,0.0009153237731962412,COCc1cc(C)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1
,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",0.12126624074091077,115,"('database', 'no reaction', 'database')",,,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09529809253180818,"[0.43660445403636355, 0.19968333333333332, 0.89, 0.5295600000000005]",0.14058481269397224,117,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CCC(O)NC(=O)NC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09529809253180818,0.0006796890715904075,O=C(NC(=O)c1ccc(CC2SC(=O)NC2=O)cc1)NC(O)CCF
0.04984846136828775,"[0.08502205407272727, 0.5788666666666669, 0.3297857142857143, 0.27066333333333353]",0.024441526815518366,118,"('crossover', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1')",0.04984846136828775,0.0006562098906271193,CC(C)c1cc(C2SC(=O)NC2=O)ccc1F
0.1077735384883802,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1077735384883802,0.0007701079479302386,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.08967418497759433,"[0.24878503758787876, 0.4353666666666666, 0.6235714285714287, 0.4708455555555558]",0.1342350393744112,121,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCC(=O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.08967418497759433,0.0006156178352995291,CCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.09211780466914944,"[0.16391792243636363, 0.5160400000000002, 0.3957142857142857, 0.3967411111111114]",0.035593530432949876,125,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.09211780466914944,0.001445330335154629,CCOc1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.11227710176782589,"[0.5307941735151517, 0.9546566666666675, 0.3529285714285715, 0.8121077777777782]",0.18218890732083098,130,"('mutation', '[#8:1]>>[#9:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.11227710176782589,0.0005203495581573992,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1
0.10041883229466299,"[0.5092282199393938, 0.4900733333333334, 0.7827142857142857, 0.6346055555555558]",0.1892948354023897,133,"('crossover', 'Cc1oc(O)nc1N(C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1', 'CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10041883229466299,0.0007042379379288051,Cc1nc(N(C)S(=O)(=O)c2ccc(C=C3SC(=O)NC3=O)cc2)c(C)o1
0.03634397649847673,"[0.38835207077575773, 0.6582700000000004, 0.25414285714285717, 0.7549244444444448]",0.03562535188172883,134,"('crossover', 'Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.03634397649847673,0.0007078486524303984,Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)N(C)C)cc1
0.08151102981677866,"[0.7216656181939395, 0.9663566666666675, 0.3760714285714286, 0.9624744444444449]",0.1255910926554482,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)C)c1')",0.08151102981677866,0.0007775350722714168,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)(C)Cl)c1
0.029689595079219488,"[0.2881305393696969, 0.6345700000000001, 0.6095714285714285, 0.46016333333333376]",0.03645737056852705,140,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O')",0.029689595079219488,0.0003625786122458418,Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O
0.1053805758308844,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.12774666901385634,146,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1053805758308844,0.0009511385263288925,CN(CC1CC(=O)NC(=O)S1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04181210774654387,"[0.32751008169696977, 0.5827783333333333, 0.7799285714285714, 0.4951488888888892]",0.038627987433993635,148,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O')",0.04181210774654387,0.0008858709430455868,N=Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O
0.03948292312317387,"[0.060824784727272735, 0.2689833333333333, 0.5176428571428572, 0.22520777777777812]",0.035052384500254115,149,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCOCCC(=O)CC1SC(=O)NC1=O')",0.03948292312317387,0.0007354218211227359,CCOCCC(=O)CCC1SC(=O)NC1=O
